#Frame      RoG_00001 RoG_00001[Max]
   40311      17.6818        30.9149
   40312      17.6599        30.4659
   40313      17.7300        30.5296
   40314      17.7902        30.6987
   40315      17.7812        30.9013
   40316      17.7062        30.4905
   40317      17.7056        30.2339
   40318      17.6455        30.1197
   40319      17.7023        30.5273
   40320      17.5814        30.3030
   40321      17.6633        30.7864
   40322      17.6653        30.1583
   40323      17.7345        31.0451
   40324      17.6950        31.4725
   40325      17.7543        30.4642
   40326      17.6973        31.1780
   40327      17.7193        31.2139
   40328      17.7118        31.1247
   40329      17.7750        30.9843
   40330      17.7186        30.6242
   40331      17.7715        30.2226
   40332      17.7492        30.4912
   40333      17.7589        30.4164
   40334      17.7803        30.9595
   40335      17.7390        30.3657
   40336      17.7556        30.3590
   40337      17.8219        29.9796
   40338      17.7471        30.1392
   40339      17.8300        30.6290
   40340      17.7530        31.0424
   40341      17.7001        30.2831
   40342      17.7530        29.8536
   40343      17.8196        30.5608
   40344      17.7959        29.8935
   40345      17.7071        30.1218
   40346      17.7307        31.0793
   40347      17.6818        30.4725
   40348      17.7899        30.2504
   40349      17.5909        30.0629
   40350      17.6718        30.9043
   40351      17.6451        30.8083
   40352      17.5664        29.7705
   40353      17.5765        29.6186
   40354      17.5678        30.0346
   40355      17.6652        29.6790
   40356      17.6345        30.1045
   40357      17.6443        30.4024
   40358      17.7190        30.5946
   40359      17.6667        30.8611
   40360      17.6043        30.3988
   40361      17.5719        30.7512
   40362      17.6003        30.8699
   40363      17.6528        30.7281
   40364      17.7173        30.9922
   40365      17.7304        31.0987
   40366      17.6065        30.4139
   40367      17.6636        30.8988
   40368      17.6943        31.2138
   40369      17.6711        31.0679
   40370      17.6630        31.2490
   40371      17.6387        31.0440
   40372      17.6926        30.7960
   40373      17.6415        31.1660
   40374      17.7714        31.7594
   40375      17.8206        31.5930
   40376      17.8565        32.0925
   40377      17.7586        32.2479
   40378      17.6687        31.4873
   40379      17.8341        31.1328
   40380      17.7103        30.8732
   40381      17.7601        31.1943
   40382      17.8595        30.4469
   40383      17.8558        30.7238
   40384      17.7318        31.3626
   40385      17.6645        31.8238
   40386      17.7942        31.3187
   40387      17.6895        31.4741
   40388      17.7562        31.1997
   40389      17.6680        30.0805
   40390      17.7137        30.1239
   40391      17.6614        30.0375
   40392      17.6627        30.0587
   40393      17.6788        29.5013
   40394      17.6457        30.1400
   40395      17.7103        30.0705
   40396      17.7067        29.7055
   40397      17.6573        29.6926
   40398      17.6461        29.1186
   40399      17.7398        29.6589
   40400      17.7289        29.2289
   40401      17.6620        29.4484
   40402      17.7323        29.3540
   40403      17.6588        29.3082
   40404      17.7306        29.2967
   40405      17.7470        29.6403
   40406      17.7506        29.6907
   40407      17.7416        29.7232
   40408      17.7302        29.5730
   40409      17.7089        29.4467
   40410      17.7459        29.4373
   40411      17.6474        29.7876
   40412      17.5632        29.7054
   40413      17.6912        30.2657
   40414      17.6468        29.5686
   40415      17.6627        29.2781
   40416      17.7131        29.4926
   40417      17.6597        29.4502
   40418      17.6243        29.5693
   40419      17.6022        29.4023
   40420      17.6055        29.0765
   40421      17.5577        29.0751
   40422      17.4855        28.7237
   40423      17.5149        29.5408
   40424      17.5116        28.7676
   40425      17.5127        29.0810
   40426      17.5635        29.3653
   40427      17.5979        29.2874
   40428      17.5299        28.9630
   40429      17.5284        28.8865
   40430      17.5895        28.7329
   40431      17.6324        30.8065
   40432      17.6272        29.7636
   40433      17.6926        29.9810
   40434      17.6336        28.8940
   40435      17.6849        30.0107
   40436      17.6117        29.0626
   40437      17.6191        29.2895
   40438      17.6169        29.5450
   40439      17.6088        29.7538
   40440      17.6554        29.4482
   40441      17.6274        29.1320
   40442      17.6575        28.6898
   40443      17.7194        29.0895
   40444      17.6628        29.3920
   40445      17.6582        29.4018
   40446      17.6329        30.2845
   40447      17.7088        30.4393
   40448      17.6494        29.9920
   40449      17.6406        30.9954
   40450      17.6915        30.5462
   40451      17.6812        30.4612
   40452      17.6666        31.3294
   40453      17.6796        30.5890
   40454      17.6516        30.4621
   40455      17.6035        30.4683
   40456      17.7174        30.6204
   40457      17.7444        31.3046
   40458      17.6488        31.2924
   40459      17.6705        31.1308
   40460      17.6976        30.6782
   40461      17.6021        30.7216
   40462      17.6788        31.0686
   40463      17.6717        30.9757
   40464      17.6115        31.4298
   40465      17.6701        31.5258
   40466      17.6118        31.5074
   40467      17.7719        31.6157
   40468      17.7117        31.3521
   40469      17.7244        31.2617
   40470      17.8759        31.5768
   40471      17.8776        31.7517
   40472      17.7961        32.5478
   40473      17.7674        31.7002
   40474      17.8246        31.5077
   40475      17.7799        31.4968
   40476      17.6839        30.9628
   40477      17.6668        31.1629
   40478      17.6495        30.4390
   40479      17.6451        31.3516
   40480      17.7507        30.4772
   40481      17.6848        31.0175
   40482      17.7664        30.9665
   40483      17.6736        31.0810
   40484      17.6305        31.0560
   40485      17.7032        32.0880
   40486      17.7399        32.1395
   40487      17.6452        30.5071
   40488      17.6762        30.4095
   40489      17.6426        30.4185
   40490      17.6818        30.8969
   40491      17.7106        30.6667
   40492      17.7439        30.7007
   40493      17.8162        32.1257
   40494      17.7352        32.0951
   40495      17.6878        32.1087
   40496      17.6947        31.6011
   40497      17.7334        32.1750
   40498      17.8385        31.1574
   40499      17.7190        32.6504
   40500      17.7175        32.0086
   40501      17.7339        31.9491
   40502      17.6900        31.4670
   40503      17.7145        31.3498
   40504      17.6979        30.8776
   40505      17.7182        30.8685
   40506      17.6646        30.5917
   40507      17.7100        31.2983
   40508      17.6955        30.6473
   40509      17.7227        30.7579
   40510      17.6493        30.5862
   40511      17.7142        30.7765
   40512      17.7324        31.8582
   40513      17.7143        31.1688
   40514      17.7304        30.7295
   40515      17.7597        31.7257
   40516      17.6388        31.4302
   40517      17.6253        30.5641
   40518      17.6491        29.9726
   40519      17.7142        30.4650
   40520      17.7336        30.5642
   40521      17.7129        30.5577
   40522      17.7241        30.6410
   40523      17.7007        31.0325
   40524      17.6712        31.1149
   40525      17.6810        30.4638
   40526      17.6529        30.5976
   40527      17.6025        30.2154
   40528      17.6081        30.1777
   40529      17.6779        29.9831
   40530      17.6646        30.3939
   40531      17.6557        30.6642
   40532      17.6595        31.5249
   40533      17.7086        31.2164
   40534      17.6837        31.6738
   40535      17.7543        31.4673
   40536      17.7622        31.6339
   40537      17.7529        32.0696
   40538      17.7476        32.0341
   40539      17.7590        32.5463
   40540      17.7847        32.2091
   40541      17.8285        32.0226
   40542      17.7950        31.5555
   40543      17.7986        31.1641
   40544      17.7815        31.2363
   40545      17.7401        31.6367
   40546      17.7532        31.3810
   40547      17.8192        32.9555
   40548      17.7849        32.5837
   40549      17.8219        31.8056
   40550      17.7518        31.7956
   40551      17.6982        31.0984
   40552      17.6261        31.2084
   40553      17.6324        30.9367
   40554      17.7264        31.7591
   40555      17.7026        30.9030
   40556      17.7381        31.5548
   40557      17.6996        32.2158
   40558      17.7225        31.3529
   40559      17.6850        31.7717
   40560      17.6803        31.9595
   40561      17.7532        31.9596
   40562      17.7633        32.1664
   40563      17.6875        31.5842
   40564      17.6739        31.5240
   40565      17.6858        31.4336
   40566      17.7672        31.3572
   40567      17.7479        31.6941
   40568      17.7133        31.2750
   40569      17.6749        31.8931
   40570      17.7106        31.7332
   40571      17.6864        31.9013
   40572      17.6662        30.5841
   40573      17.5822        31.4504
   40574      17.7567        31.4525
   40575      17.7501        31.0913
   40576      17.8131        31.4539
   40577      17.7525        31.7753
   40578      17.7561        30.9294
   40579      17.7198        30.6561
   40580      17.6397        31.3655
   40581      17.6810        31.1866
   40582      17.6564        31.1596
   40583      17.6781        30.9312
   40584      17.7273        31.1837
   40585      17.8226        32.0003
   40586      17.7672        32.4126
   40587      17.8351        32.4734
   40588      17.7416        32.5059
   40589      17.6974        32.7654
   40590      17.8174        32.2635
   40591      17.8007        32.2416
   40592      17.8992        32.9585
   40593      17.7619        32.6240
   40594      17.7664        32.4697
   40595      17.6596        32.7410
   40596      17.6963        31.7368
   40597      17.6992        31.8692
   40598      17.7647        32.6432
   40599      17.6778        32.1449
   40600      17.6865        31.9650
   40601      17.7228        31.9195
   40602      17.7060        32.2172
   40603      17.6351        30.8882
   40604      17.6488        30.4084
   40605      17.6221        29.4891
   40606      17.6354        30.0142
   40607      17.6605        30.3670
   40608      17.6613        30.4295
   40609      17.7010        30.9196
   40610      17.7325        31.1234
   40611      17.7250        31.3854
   40612      17.7482        31.1370
   40613      17.6786        30.1360
   40614      17.7515        31.3449
   40615      17.7138        30.3890
   40616      17.7607        31.3841
   40617      17.7586        31.6700
   40618      17.7432        32.3710
   40619      17.7690        31.5692
   40620      17.7632        31.7738
   40621      17.7561        31.8207
   40622      17.7855        32.0344
   40623      17.7968        32.1305
   40624      17.8037        32.2289
   40625      17.7509        32.2052
   40626      17.7268        32.1551
   40627      17.5621        31.8901
   40628      17.6154        31.9045
   40629      17.7149        31.4895
   40630      17.6967        31.5178
   40631      17.7159        32.3014
   40632      17.6615        31.0953
   40633      17.6708        32.2676
   40634      17.6809        31.2306
   40635      17.7146        31.8987
   40636      17.7426        32.5558
   40637      17.6392        31.8153
   40638      17.6839        32.1331
   40639      17.7493        31.5792
   40640      17.6984        32.1262
   40641      17.7291        32.4276
   40642      17.6558        31.4864
   40643      17.5661        32.2754
   40644      17.5863        31.5390
   40645      17.5737        31.4104
   40646      17.6309        32.0899
   40647      17.7459        32.6481
   40648      17.7006        32.1048
   40649      17.6981        32.1261
   40650      17.7602        32.9874
   40651      17.7964        32.5543
   40652      17.7070        32.4781
   40653      17.7367        32.6204
   40654      17.6697        32.3684
   40655      17.5964        31.6592
   40656      17.6737        31.1773
   40657      17.6999        32.6555
   40658      17.6859        31.6503
   40659      17.6890        32.2875
   40660      17.7648        32.6284
   40661      17.7328        31.5940
   40662      17.7713        32.6577
   40663      17.7398        32.1251
   40664      17.7092        32.5493
   40665      17.7034        32.9812
   40666      17.6970        32.4089
   40667      17.6670        31.8147
   40668      17.6681        32.3462
   40669      17.7120        32.4545
   40670      17.6667        32.0874
   40671      17.6123        31.9729
   40672      17.5967        32.0016
   40673      17.7223        32.3139
   40674      17.6603        32.0885
   40675      17.6313        32.0417
   40676      17.5442        31.8871
   40677      17.6400        31.8978
   40678      17.4859        31.5862
   40679      17.5789        31.6078
   40680      17.6093        32.3993
   40681      17.6514        32.1856
   40682      17.6011        32.0680
   40683      17.6207        31.7745
   40684      17.6571        32.1616
   40685      17.6771        32.0970
   40686      17.6509        32.0144
   40687      17.6494        32.2677
   40688      17.5950        31.3814
   40689      17.6315        30.7207
   40690      17.6052        31.4977
   40691      17.6782        31.6694
   40692      17.6169        31.5300
   40693      17.6413        31.3666
   40694      17.6345        31.1118
   40695      17.6991        31.6317
   40696      17.6669        32.1276
   40697      17.6860        31.3085
   40698      17.6643        30.8927
   40699      17.6358        31.1274
   40700      17.5722        31.1911
   40701      17.5765        31.8941
   40702      17.5832        31.5495
   40703      17.5987        31.9315
   40704      17.6577        31.3848
   40705      17.6568        31.6301
   40706      17.7323        31.7063
   40707      17.7764        32.0375
   40708      17.6679        31.4642
   40709      17.7088        31.6106
   40710      17.7881        32.1848
   40711      17.7458        30.8228
   40712      17.6320        31.0425
   40713      17.6760        31.1448
   40714      17.6887        30.6868
   40715      17.6078        31.1090
   40716      17.6269        31.5218
   40717      17.7509        31.1613
   40718      17.6824        30.7753
   40719      17.7084        30.0572
   40720      17.6261        30.1991
   40721      17.7096        30.8161
   40722      17.6934        31.5017
   40723      17.6891        31.1477
   40724      17.7231        30.8285
   40725      17.7157        31.4951
   40726      17.7174        31.0013
   40727      17.7488        31.3371
   40728      17.7620        31.2475
   40729      17.7484        31.6802
   40730      17.7460        31.6134
   40731      17.7429        31.6677
   40732      17.7287        32.0565
   40733      17.6966        31.0956
   40734      17.7435        31.0447
   40735      17.7095        31.1703
   40736      17.6086        31.3621
   40737      17.7510        30.8988
   40738      17.7074        30.9741
   40739      17.7045        32.1395
   40740      17.7593        32.2663
   40741      17.8397        32.7495
   40742      17.6610        31.2616
   40743      17.6886        30.8047
   40744      17.8126        32.5657
   40745      17.8362        32.3015
   40746      17.9301        32.6897
   40747      17.8237        32.0017
   40748      17.8565        31.9069
   40749      17.7575        32.1466
   40750      17.7514        31.8260
   40751      17.6751        32.2739
   40752      17.7417        32.2669
   40753      17.8239        31.7341
   40754      17.7609        31.0043
   40755      17.7790        32.0774
   40756      17.7788        32.1548
   40757      17.7805        32.1299
   40758      17.6922        31.7141
   40759      17.8155        32.2178
   40760      17.8701        31.9255
   40761      17.7795        32.4813
   40762      17.7669        31.9268
   40763      17.8341        31.6949
   40764      17.7758        31.3308
   40765      17.7208        31.1245
   40766      17.7313        30.6580
   40767      17.7781        31.3165
   40768      17.7278        31.2919
   40769      17.8164        31.0841
   40770      17.7959        31.1134
   40771      17.8369        30.6870
   40772      17.7505        30.0565
   40773      17.8757        30.1152
   40774      17.8565        31.1870
   40775      17.7265        30.5277
   40776      17.7791        30.8797
   40777      17.7259        31.6157
   40778      17.7716        31.1951
   40779      17.7678        31.7594
   40780      17.7782        31.1625
   40781      17.6949        31.9397
   40782      17.7848        31.7185
   40783      17.7023        31.0021
   40784      17.7159        32.3699
   40785      17.6744        32.4200
   40786      17.7039        31.8169
   40787      17.7511        31.5502
   40788      17.7511        31.9178
   40789      17.7008        30.4178
   40790      17.7192        30.4309
   40791      17.6435        30.3734
   40792      17.7487        30.3320
   40793      17.7199        29.8843
   40794      17.7378        30.1804
   40795      17.7758        30.0780
   40796      17.7471        30.6104
   40797      17.6959        30.3148
   40798      17.6624        30.1899
   40799      17.6406        30.8671
   40800      17.6930        30.6842
   40801      17.6461        30.8351
   40802      17.5714        29.9668
   40803      17.6227        29.9626
   40804      17.7157        29.6702
   40805      17.7518        29.2755
   40806      17.7228        28.9780
   40807      17.7422        28.8985
   40808      17.7250        29.9133
   40809      17.7238        30.6445
   40810      17.8015        29.6564
   40811      17.7244        29.4928
   40812      17.7303        29.1179
   40813      17.7078        30.5868
   40814      17.6198        29.5737
   40815      17.7181        30.6710
   40816      17.6742        30.0539
   40817      17.6175        29.5192
   40818      17.7045        30.9049
   40819      17.5878        31.1998
   40820      17.6446        30.4383
   40821      17.6606        31.1906
   40822      17.6473        30.6279
   40823      17.6340        30.3812
   40824      17.6153        28.9457
   40825      17.5773        28.9126
   40826      17.6094        29.6049
   40827      17.6825        29.5025
   40828      17.7393        29.6372
   40829      17.7098        29.2650
   40830      17.6760        30.2654
   40831      17.6258        30.0674
   40832      17.5394        28.8296
   40833      17.6621        29.3132
   40834      17.7327        30.5196
   40835      17.7315        30.2526
   40836      17.7208        30.1872
   40837      17.6926        30.0811
   40838      17.6569        29.3050
   40839      17.7252        30.1376
   40840      17.7347        29.7742
   40841      17.7856        30.2904
   40842      17.7055        30.3134
   40843      17.7814        31.4260
   40844      17.7430        31.3962
   40845      17.7201        32.0166
   40846      17.7315        31.3060
   40847      17.7748        32.1297
   40848      17.7129        32.4800
   40849      17.7302        32.5683
   40850      17.8073        32.2393
   40851      17.7273        31.2109
   40852      17.7225        31.2461
   40853      17.6338        30.7583
   40854      17.6491        32.2288
   40855      17.6893        31.4356
   40856      17.6795        31.1938
   40857      17.6314        31.3308
   40858      17.6208        31.6305
   40859      17.6611        30.2681
   40860      17.6374        31.2711
   40861      17.6511        31.2693
   40862      17.6222        30.6198
   40863      17.6699        30.6009
   40864      17.7009        31.7674
   40865      17.7040        31.0910
   40866      17.7508        31.1479
   40867      17.6833        31.4912
   40868      17.7330        32.4037
   40869      17.6888        31.1178
   40870      17.8460        32.1260
   40871      17.7568        31.6325
   40872      17.7124        31.6993
   40873      17.7391        31.6167
   40874      17.7218        31.5037
   40875      17.6972        32.1585
   40876      17.6593        32.0477
   40877      17.7255        31.6880
   40878      17.7153        30.9793
   40879      17.6705        30.7334
   40880      17.6582        29.8890
   40881      17.6473        29.9402
   40882      17.6555        29.7591
   40883      17.6494        30.4933
   40884      17.7163        30.3296
   40885      17.6805        30.7591
   40886      17.6533        30.7501
   40887      17.6560        31.2923
   40888      17.6917        31.0604
   40889      17.6531        31.0494
   40890      17.6767        31.4369
   40891      17.7857        31.9174
   40892      17.7442        31.1322
   40893      17.7791        31.0831
   40894      17.7065        31.9775
   40895      17.6465        31.3552
   40896      17.7830        31.1988
   40897      17.7755        31.8943
   40898      17.7302        31.1584
   40899      17.7240        31.0099
   40900      17.7197        31.9054
   40901      17.6905        32.2583
   40902      17.7204        31.6965
   40903      17.6336        30.9969
   40904      17.6641        31.6797
   40905      17.5934        31.3009
   40906      17.5957        31.2760
   40907      17.6143        31.4500
   40908      17.6221        31.2716
   40909      17.6840        31.1892
   40910      17.5808        30.5376
   40911      17.6470        31.6486
   40912      17.6185        32.0968
   40913      17.6493        31.8261
   40914      17.5835        31.6958
   40915      17.6195        31.4810
   40916      17.6769        31.7041
   40917      17.6723        31.3898
   40918      17.5502        30.9603
   40919      17.6785        31.3054
   40920      17.7016        31.8624
   40921      17.7013        31.8507
   40922      17.6375        30.7705
   40923      17.6605        31.9545
   40924      17.6062        31.7466
   40925      17.6986        32.0380
   40926      17.7499        32.4885
   40927      17.7034        32.7568
   40928      17.6516        32.0143
   40929      17.6816        31.9491
   40930      17.7531        32.4019
   40931      17.7467        32.2011
   40932      17.7051        31.2749
   40933      17.6558        31.2457
   40934      17.6500        31.8437
   40935      17.5906        32.3373
   40936      17.6117        32.6771
   40937      17.6416        31.9479
   40938      17.6339        31.8593
   40939      17.6850        31.9513
   40940      17.6464        32.1206
   40941      17.6956        31.0657
   40942      17.7312        32.1943
   40943      17.6739        32.5451
   40944      17.6134        31.8037
   40945      17.5958        31.8465
   40946      17.6519        31.5103
   40947      17.6680        31.8447
   40948      17.5881        31.2437
   40949      17.6520        32.4811
   40950      17.6714        32.0731
   40951      17.7417        32.1369
   40952      17.7765        32.7948
   40953      17.7621        29.7778
   40954      17.7204        29.7599
   40955      17.7030        30.0471
   40956      17.7456        30.1204
   40957      17.7052        30.2054
   40958      17.7243        29.6375
   40959      17.7567        29.0118
   40960      17.7248        29.1261
   40961      17.5968        28.8978
   40962      17.7402        28.8603
   40963      17.6431        29.0503
   40964      17.6042        28.6703
   40965      17.6487        28.9042
   40966      17.6090        28.2723
   40967      17.6207        28.5434
   40968      17.6723        29.0838
   40969      17.7146        28.8659
   40970      17.7207        29.6706
   40971      17.6464        29.0734
   40972      17.6520        29.4711
   40973      17.6073        29.5251
   40974      17.6568        29.4174
   40975      17.6782        29.4750
   40976      17.6457        29.1284
   40977      17.6754        28.7136
   40978      17.6476        29.7358
   40979      17.6858        29.4593
   40980      17.6722        29.3302
   40981      17.6779        28.9681
   40982      17.6987        29.1261
   40983      17.7455        29.4437
   40984      17.7149        29.5708
   40985      17.6894        29.4369
   40986      17.6904        29.3391
   40987      17.6884        29.6296
   40988      17.7153        29.4905
   40989      17.7487        30.2620
   40990      17.6673        30.5795
   40991      17.6413        31.0419
   40992      17.5944        30.8918
   40993      17.5698        30.4532
   40994      17.5549        31.2298
   40995      17.6143        30.7575
   40996      17.5850        30.7121
   40997      17.6239        30.1385
   40998      17.6406        30.8086
   40999      17.6211        30.6504
   41000      17.6877        29.3601
   41001      17.6894        29.5249
   41002      17.6839        29.8368
   41003      17.7903        30.3131
   41004      17.7737        29.8001
   41005      17.7289        29.3861
   41006      17.7281        28.6458
   41007      17.7850        28.7206
   41008      17.6652        28.4830
   41009      17.7193        28.8993
   41010      17.6586        28.9743
   41011      17.6898        29.1585
   41012      17.7294        29.3096
   41013      17.7565        29.3049
   41014      17.7134        29.2405
   41015      17.6812        29.3545
   41016      17.7225        29.5734
   41017      17.7616        29.9261
   41018      17.7910        29.7081
   41019      17.7033        29.1391
   41020      17.7249        29.2619
   41021      17.7274        29.4172
   41022      17.7402        29.7400
   41023      17.8079        29.9638
   41024      17.8169        29.6714
   41025      17.7706        29.1509
   41026      17.6555        29.7250
   41027      17.6684        29.5205
   41028      17.6296        29.3578
   41029      17.6760        29.6775
   41030      17.7245        29.3826
   41031      17.6878        29.5283
   41032      17.6414        29.1232
   41033      17.7215        29.0348
   41034      17.7940        29.4788
   41035      17.7108        29.6302
   41036      17.6669        29.0888
   41037      17.7341        29.3217
   41038      17.7011        30.2481
   41039      17.7970        30.2517
   41040      17.8328        29.6288
   41041      17.7019        28.7909
   41042      17.7319        29.1750
   41043      17.7310        29.5091
   41044      17.6862        28.8248
   41045      17.7441        29.3431
   41046      17.7109        29.0546
   41047      17.7011        29.2077
   41048      17.6884        29.3672
   41049      17.6819        29.8221
   41050      17.6463        30.3265
   41051      17.6511        29.6681
   41052      17.6331        29.1191
   41053      17.5825        29.2976
   41054      17.6391        29.0705
   41055      17.5510        28.7500
   41056      17.6823        29.2904
   41057      17.7493        29.7929
   41058      17.6514        29.2297
   41059      17.6046        28.9522
   41060      17.6682        28.9415
   41061      17.6750        30.1969
   41062      17.6871        29.9583
   41063      17.6255        30.4478
   41064      17.6282        30.5771
   41065      17.6256        30.2251
   41066      17.6521        31.5924
   41067      17.6528        31.2047
   41068      17.5743        32.2127
   41069      17.5877        31.6218
   41070      17.5984        31.3189
   41071      17.6246        30.9456
   41072      17.6224        31.3948
   41073      17.6798        31.1077
   41074      17.6060        30.7696
   41075      17.6047        30.6322
   41076      17.7054        31.1508
   41077      17.6580        31.4348
   41078      17.6257        30.1650
   41079      17.6537        31.2853
   41080      17.6006        31.0981
   41081      17.5948        30.5794
   41082      17.6560        30.1303
   41083      17.5834        30.0246
   41084      17.5655        30.0826
   41085      17.5594        29.8332
   41086      17.6266        29.8318
   41087      17.6283        29.7301
   41088      17.7181        30.0049
   41089      17.7065        30.5849
   41090      17.6475        29.5850
   41091      17.6113        29.3074
   41092      17.6866        29.7836
   41093      17.6570        29.5330
   41094      17.6385        29.6347
   41095      17.6671        29.4739
   41096      17.6993        29.9762
   41097      17.6995        29.4936
   41098      17.6735        29.1143
   41099      17.6303        29.4200
   41100      17.6552        29.6472
   41101      17.6977        29.8282
   41102      17.6626        29.2121
   41103      17.5708        29.2945
   41104      17.6244        29.7839
   41105      17.6490        29.5729
   41106      17.6209        29.3448
   41107      17.6456        28.8028
   41108      17.6799        29.4273
   41109      17.7078        29.7341
   41110      17.7081        29.2110
   41111      17.7288        29.8656
   41112      17.7574        29.5103
   41113      17.7605        29.2181
   41114      17.7082        29.4371
   41115      17.6817        29.0472
   41116      17.7603        29.5740
   41117      17.7453        29.0882
   41118      17.6810        28.9228
   41119      17.7675        29.2802
   41120      17.7918        29.6620
   41121      17.7105        29.2311
   41122      17.6896        29.3591
   41123      17.6593        29.9834
   41124      17.5990        29.3080
   41125      17.5991        30.2018
   41126      17.6361        30.1860
   41127      17.6294        30.0229
   41128      17.6157        30.2229
   41129      17.5287        28.9439
   41130      17.5734        28.6096
   41131      17.5195        28.8998
   41132      17.4908        28.8864
   41133      17.5444        29.6442
   41134      17.5489        29.9786
   41135      17.5560        30.0713
   41136      17.5682        29.8929
   41137      17.4553        30.3473
   41138      17.4564        31.0158
   41139      17.5116        31.5820
   41140      17.5874        31.8918
   41141      17.5906        31.0055
   41142      17.6394        31.0790
   41143      17.6271        32.0904
   41144      17.5007        31.4380
   41145      17.6328        31.6455
   41146      17.6400        31.7595
   41147      17.5832        31.0141
   41148      17.5459        32.0152
   41149      17.5154        31.3862
   41150      17.6157        31.6759
   41151      17.5316        31.6462
   41152      17.4928        31.4052
   41153      17.5586        31.6521
   41154      17.6556        31.5454
   41155      17.6344        31.3917
   41156      17.5838        31.2839
   41157      17.5006        30.0403
   41158      17.6524        30.5981
   41159      17.6656        31.5921
   41160      17.6330        31.6511
   41161      17.5223        31.3911
   41162      17.6036        31.8346
   41163      17.5967        31.4458
   41164      17.5986        31.0042
   41165      17.6621        32.0733
   41166      17.6020        31.5202
   41167      17.6754        32.0052
   41168      17.5339        31.2611
   41169      17.5376        31.0909
   41170      17.5282        30.9478
   41171      17.5560        30.9302
   41172      17.5692        29.9315
   41173      17.5629        30.0269
   41174      17.5186        30.3226
   41175      17.5458        30.9938
   41176      17.6145        31.0951
   41177      17.6183        31.2420
   41178      17.5842        30.5006
   41179      17.6033        30.4828
   41180      17.6366        29.5521
   41181      17.5818        29.6133
   41182      17.5295        29.8315
   41183      17.6413        31.7117
   41184      17.6080        31.1457
   41185      17.6797        30.5757
   41186      17.6832        30.4245
   41187      17.6670        31.8046
   41188      17.7518        31.6384
   41189      17.6441        31.3668
   41190      17.5806        30.2920
   41191      17.5970        30.4281
   41192      17.5946        30.5317
   41193      17.6829        30.7556
   41194      17.5776        31.7339
   41195      17.5632        31.1524
   41196      17.5585        30.8417
   41197      17.5785        30.0935
   41198      17.4856        29.6539
   41199      17.5311        30.4022
   41200      17.5369        29.9007
   41201      17.5951        30.5574
   41202      17.5874        30.2329
   41203      17.4926        30.2420
   41204      17.6298        29.9607
   41205      17.5961        30.5070
   41206      17.6109        29.9865
   41207      17.6163        29.5785
   41208      17.5346        30.2601
   41209      17.6037        31.2105
   41210      17.5658        31.7506
   41211      17.5738        31.5603
   41212      17.6248        32.9411
   41213      17.6958        32.7846
   41214      17.6102        32.2339
   41215      17.6044        31.7707
   41216      17.6574        31.2416
   41217      17.7227        31.3023
   41218      17.6020        31.9659
   41219      17.7208        31.4229
   41220      17.6338        31.3268
   41221      17.6237        31.3078
   41222      17.5860        31.9120
   41223      17.6879        32.1692
   41224      17.6329        31.6180
   41225      17.6397        31.1695
   41226      17.6518        30.8636
   41227      17.7819        30.3310
   41228      17.6843        30.9387
   41229      17.6767        31.3040
   41230      17.6512        30.9238
   41231      17.6049        31.2309
   41232      17.6103        30.6297
   41233      17.5659        31.2571
   41234      17.5750        30.8398
   41235      17.5901        31.5687
   41236      17.5633        31.1454
   41237      17.5369        31.3477
   41238      17.5730        31.7128
   41239      17.5355        31.3512
   41240      17.5508        31.1094
   41241      17.5260        31.4537
   41242      17.5083        31.2275
   41243      17.5247        31.5415
   41244      17.4704        30.4212
   41245      17.4995        31.1183
   41246      17.4691        30.1791
   41247      17.4609        30.5658
   41248      17.4844        31.3648
   41249      17.4699        31.2442
   41250      17.5118        31.1737
   41251      17.5163        31.2559
   41252      17.4822        30.8993
   41253      17.5812        31.6125
   41254      17.5309        31.4205
   41255      17.5325        30.9818
   41256      17.6463        31.7977
   41257      17.5728        31.6716
   41258      17.5346        32.3874
   41259      17.6374        32.2174
   41260      17.6624        31.2550
   41261      17.6557        31.4583
   41262      17.6579        31.4496
   41263      17.6485        31.5205
   41264      17.5780        31.6073
   41265      17.5178        30.3067
   41266      17.5683        30.8038
   41267      17.5279        30.9450
   41268      17.6026        31.1772
   41269      17.5104        31.0406
   41270      17.5831        31.5065
   41271      17.5730        32.0044
   41272      17.6163        31.4679
   41273      17.5726        30.8922
   41274      17.6565        31.4064
   41275      17.6839        31.3361
   41276      17.5709        31.0071
   41277      17.6020        32.2935
   41278      17.5427        31.4653
   41279      17.6596        31.5959
   41280      17.5866        31.3998
   41281      17.6036        32.0246
   41282      17.5716        32.0052
   41283      17.6340        31.3596
   41284      17.6504        31.7242
   41285      17.7198        32.2354
   41286      17.6139        31.0615
   41287      17.5608        31.7873
   41288      17.6194        31.8236
   41289      17.6520        31.2943
   41290      17.5951        30.9199
   41291      17.5854        30.9398
   41292      17.6549        31.5795
   41293      17.5711        30.8784
   41294      17.6135        30.5415
   41295      17.6873        31.4987
   41296      17.5836        30.8260
   41297      17.5270        31.4119
   41298      17.6162        31.9810
   41299      17.6116        30.6522
   41300      17.6387        30.5132
   41301      17.6485        31.7030
   41302      17.6071        31.2945
   41303      17.6645        31.0895
   41304      17.6533        31.5519
   41305      17.5481        31.3272
   41306      17.5661        31.5451
   41307      17.5940        31.7604
   41308      17.6197        31.6933
