#Frame      RoG_00001 RoG_00001[Max]
    1069      17.7953        28.3222
    1070      17.8161        28.2520
    1071      17.7842        28.5856
    1072      17.8453        28.4296
    1073      17.8321        28.4560
    1074      17.8929        28.6527
    1075      17.8360        28.9923
    1076      17.8395        29.4133
    1077      17.8735        29.0628
    1078      17.8580        29.3438
    1079      17.9489        29.3624
    1080      17.8071        28.7039
    1081      17.8293        28.4985
    1082      17.7883        28.8779
    1083      17.8261        28.6434
    1084      17.7722        28.4077
    1085      17.8122        28.7774
    1086      17.8783        29.1941
    1087      17.8870        29.5758
    1088      17.8619        29.3710
    1089      17.8368        29.4641
    1090      17.9195        30.1164
    1091      17.9382        29.6780
    1092      17.9135        29.3823
    1093      17.8916        29.7389
    1094      17.9686        30.2742
    1095      17.9840        29.7859
    1096      17.9713        29.4562
    1097      17.9938        28.8170
    1098      18.0274        29.0573
    1099      18.0420        29.0677
    1100      17.9831        28.6363
    1101      17.9835        28.7824
    1102      17.9764        28.5367
    1103      18.0299        29.1321
    1104      18.0187        29.0165
    1105      18.0581        29.5020
    1106      18.0639        30.1138
    1107      18.0538        29.1048
    1108      18.0337        29.5315
    1109      18.0013        29.1741
    1110      18.0209        29.4283
    1111      17.9401        29.0443
    1112      17.9443        28.9778
    1113      17.9858        28.9513
    1114      17.9951        28.8882
    1115      17.9735        29.2730
    1116      17.9165        28.5969
    1117      17.9144        29.0397
    1118      17.9736        28.8403
    1119      17.9482        28.8833
    1120      17.9258        28.7231
    1121      17.9222        29.0541
    1122      17.8859        28.8074
    1123      17.9538        28.5490
    1124      18.0075        29.2096
    1125      17.9357        28.9729
    1126      17.9073        28.3317
    1127      17.8789        28.7020
    1128      17.8530        28.3204
    1129      17.8038        28.4426
    1130      17.7734        28.0995
    1131      17.8921        28.6786
    1132      17.8823        28.5424
    1133      17.8673        28.8487
    1134      17.9769        28.8440
    1135      17.8417        28.4420
    1136      17.7863        28.5550
    1137      17.8411        28.3217
    1138      17.7555        28.3033
    1139      17.8467        28.6140
    1140      17.7918        28.1987
    1141      17.8858        28.5550
    1142      17.9060        28.8671
    1143      17.7870        28.9718
    1144      17.8495        29.2211
    1145      17.8471        29.0158
    1146      17.7039        28.2679
    1147      17.7085        28.2437
    1148      17.7856        28.4298
    1149      17.8388        28.6411
    1150      17.7618        28.4114
    1151      17.8530        28.4088
    1152      17.8285        28.9106
    1153      17.8321        28.6386
    1154      17.8666        28.6881
    1155      17.8151        28.5409
    1156      17.7979        29.3446
    1157      17.7951        28.7393
    1158      17.7190        28.6833
    1159      17.8537        29.0423
    1160      17.9112        29.5704
    1161      17.9525        29.2543
    1162      18.0288        29.9150
    1163      17.9167        29.9848
    1164      17.9074        29.2443
    1165      17.9281        29.4070
    1166      17.8432        29.0711
    1167      17.7786        28.8319
    1168      17.9402        29.3543
    1169      17.9328        29.2164
    1170      17.9475        29.2859
    1171      18.0053        29.0732
    1172      17.9579        29.0787
    1173      17.9441        29.0855
    1174      17.8565        28.7341
    1175      17.8834        29.1851
    1176      17.8758        28.9420
    1177      17.9409        29.1022
    1178      17.9962        29.1919
    1179      17.8791        28.7533
    1180      17.9217        28.7604
    1181      17.8775        28.9771
    1182      17.8535        28.7095
    1183      17.8744        28.5101
    1184      17.8771        28.6987
    1185      17.8760        28.4068
    1186      17.8497        28.4711
    1187      17.8922        29.0893
    1188      17.9335        28.9748
    1189      17.8478        28.8194
    1190      17.8798        28.9929
    1191      17.9162        29.3632
    1192      17.8940        29.1443
    1193      17.7932        28.8015
    1194      17.8507        28.6931
    1195      17.9302        28.8927
    1196      17.8703        28.5665
    1197      17.9487        29.0249
    1198      18.0095        28.9981
    1199      17.8870        28.7403
    1200      17.8163        28.5649
    1201      17.8478        28.8577
    1202      17.9118        29.2469
    1203      17.9183        28.9439
    1204      18.0116        29.1311
    1205      17.8821        28.8334
    1206      17.8979        28.6969
    1207      17.9526        29.1414
    1208      17.9053        29.1363
    1209      17.9745        29.2407
    1210      17.8918        29.3879
    1211      17.8958        29.3207
    1212      17.8404        28.6214
    1213      17.8993        28.9166
    1214      17.9474        29.5854
    1215      17.8466        29.0024
    1216      17.8218        29.1692
    1217      17.8228        29.3051
