#Frame      RoG_00001 RoG_00001[Max]
   41513      17.6747        30.3030
   41514      17.6441        30.0798
   41515      17.6635        29.7394
   41516      17.6870        29.6131
   41517      17.7611        30.3738
   41518      17.6344        30.0196
   41519      17.7558        29.7442
   41520      17.7335        29.4640
   41521      17.7120        29.3120
   41522      17.7003        29.8506
   41523      17.6842        29.6446
   41524      17.7144        29.9011
   41525      17.6441        30.4032
   41526      17.6307        30.7000
   41527      17.6283        28.6778
   41528      17.5916        29.6366
   41529      17.6013        30.3060
   41530      17.6025        29.1581
   41531      17.6643        30.1011
   41532      17.6635        30.1061
   41533      17.6149        29.7698
   41534      17.7167        29.8135
   41535      17.6786        29.5147
   41536      17.6549        28.8151
   41537      17.6345        28.6966
   41538      17.5905        29.2498
   41539      17.5978        29.4366
   41540      17.5816        28.2386
   41541      17.6520        28.7150
   41542      17.6927        28.8788
   41543      17.6721        28.5611
   41544      17.6515        29.2168
   41545      17.7216        29.5045
   41546      17.6299        29.6458
   41547      17.6363        30.1273
   41548      17.6774        29.9192
   41549      17.6253        29.5725
   41550      17.6056        29.6012
   41551      17.6799        29.2262
   41552      17.6539        29.3498
   41553      17.6608        28.9896
   41554      17.6245        29.8296
   41555      17.6839        29.8375
   41556      17.5380        29.0195
   41557      17.5979        29.5784
   41558      17.6065        29.5227
   41559      17.6965        29.4925
   41560      17.6366        29.4245
   41561      17.5967        29.9157
   41562      17.6119        29.9097
   41563      17.6354        29.1710
   41564      17.5735        29.2899
   41565      17.6235        30.2670
   41566      17.5624        30.4769
   41567      17.6316        30.2338
   41568      17.6847        29.6356
   41569      17.6056        29.6765
   41570      17.6028        29.4715
   41571      17.6424        29.3864
   41572      17.6547        29.1203
   41573      17.6788        29.6895
   41574      17.6864        29.8763
   41575      17.6997        29.4404
   41576      17.7542        29.2368
   41577      17.7160        29.0478
   41578      17.7269        28.9911
   41579      17.6122        29.2000
   41580      17.6366        29.8992
   41581      17.6722        29.7591
   41582      17.6782        29.3347
   41583      17.6735        29.4685
   41584      17.6676        30.0115
   41585      17.6629        29.3275
   41586      17.6650        30.0619
   41587      17.5153        29.2370
   41588      17.6557        29.9243
   41589      17.6617        29.8031
   41590      17.6655        29.2061
   41591      17.5773        29.0730
   41592      17.5415        28.9490
   41593      17.5985        29.1232
   41594      17.6952        28.7477
   41595      17.5939        28.7580
   41596      17.6489        29.1191
   41597      17.6967        29.1278
   41598      17.6411        28.8969
   41599      17.6045        28.8836
   41600      17.6511        29.8413
   41601      17.5884        28.7637
   41602      17.5715        29.8015
   41603      17.5811        29.7081
   41604      17.6168        29.2604
   41605      17.6734        29.9742
   41606      17.5977        29.6895
   41607      17.7337        29.4125
   41608      17.6613        29.5101
   41609      17.6921        29.3894
   41610      17.7158        29.2672
   41611      17.6885        29.1897
   41612      17.7000        29.7033
   41613      17.6479        29.0404
   41614      17.6772        28.5373
   41615      17.6514        29.5691
   41616      17.6275        29.5552
   41617      17.7003        29.6523
   41618      17.6252        29.7527
   41619      17.7263        30.2132
   41620      17.6491        30.0752
   41621      17.6812        30.5215
   41622      17.6204        29.5914
   41623      17.5839        29.3337
   41624      17.6282        29.3533
   41625      17.7035        29.6649
   41626      17.7135        30.0371
   41627      17.7262        29.9879
   41628      17.6788        29.7720
   41629      17.7254        29.3166
   41630      17.6147        29.6728
   41631      17.6429        29.4914
   41632      17.6210        29.3486
   41633      17.6702        30.1405
   41634      17.7342        30.0333
   41635      17.7008        30.6266
   41636      17.6984        30.5804
   41637      17.6510        29.0804
   41638      17.6799        29.2385
   41639      17.6824        29.4521
   41640      17.6032        28.2021
   41641      17.6025        28.2799
   41642      17.6176        29.0026
   41643      17.6700        28.7837
   41644      17.6421        28.3823
   41645      17.6673        28.0814
   41646      17.6621        29.0995
   41647      17.6167        28.9137
   41648      17.6639        28.6637
   41649      17.7457        28.7936
   41650      17.6593        28.9073
   41651      17.7114        28.4888
   41652      17.6690        28.3687
   41653      17.6533        28.5187
   41654      17.6274        28.9429
   41655      17.6359        28.7382
   41656      17.6205        28.7015
   41657      17.6514        28.2884
   41658      17.6802        28.8818
   41659      17.6841        28.6820
   41660      17.6973        28.4930
   41661      17.6917        28.6764
   41662      17.6618        28.4321
   41663      17.6428        28.3241
   41664      17.6455        28.6696
   41665      17.6787        28.3051
   41666      17.6417        28.4102
   41667      17.6656        28.3344
   41668      17.6771        28.4901
   41669      17.6537        28.3783
   41670      17.6038        28.4961
   41671      17.5608        28.4718
   41672      17.5946        29.3610
   41673      17.5559        28.8335
   41674      17.6015        28.5347
   41675      17.5544        28.2910
   41676      17.6362        28.6155
   41677      17.5891        28.3351
   41678      17.5736        28.7954
   41679      17.5814        28.5468
   41680      17.5656        28.6075
   41681      17.5641        28.4521
   41682      17.6980        28.9371
   41683      17.6703        28.9031
   41684      17.7149        28.5220
   41685      17.7158        29.3166
   41686      17.5688        28.3414
   41687      17.6618        28.9798
   41688      17.6059        28.3547
   41689      17.6889        28.6638
   41690      17.6765        28.6955
   41691      17.6215        28.2720
   41692      17.6240        28.6989
   41693      17.6329        28.5283
   41694      17.6668        28.8786
   41695      17.7256        28.6313
   41696      17.6984        29.0666
   41697      17.6605        28.1725
   41698      17.6970        28.4987
   41699      17.6647        28.7371
   41700      17.6450        28.7391
   41701      17.6829        28.1726
   41702      17.5791        28.6506
   41703      17.5843        28.5818
   41704      17.6696        28.7027
   41705      17.6802        29.0499
   41706      17.6177        28.8709
   41707      17.6403        28.4430
   41708      17.6344        28.8815
   41709      17.5637        28.8039
   41710      17.5716        28.4733
   41711      17.6230        28.4515
   41712      17.5677        28.4519
   41713      17.5793        28.4644
   41714      17.5519        28.7986
   41715      17.5693        28.3658
   41716      17.5121        27.9797
   41717      17.6376        28.5230
   41718      17.5922        28.4711
   41719      17.5855        28.0139
   41720      17.6374        28.1987
   41721      17.5759        28.4013
   41722      17.6170        28.1300
   41723      17.6654        28.7725
   41724      17.6269        28.7672
   41725      17.7188        28.5385
   41726      17.6544        28.4455
   41727      17.6562        28.4394
   41728      17.6298        28.6432
   41729      17.7273        29.7275
   41730      17.7483        29.7816
   41731      17.7615        28.8851
   41732      17.6084        28.6171
   41733      17.6243        28.5467
   41734      17.6666        29.4909
   41735      17.6960        29.3462
   41736      17.7004        29.1967
   41737      17.7088        29.1658
   41738      17.6444        29.6104
   41739      17.5949        28.7846
   41740      17.6584        28.9480
   41741      17.7474        28.9970
   41742      17.7118        29.7801
   41743      17.6800        29.7208
   41744      17.6724        29.5786
   41745      17.6563        29.6862
   41746      17.6894        29.5215
   41747      17.6537        28.3164
   41748      17.6733        28.6759
   41749      17.6722        28.6104
   41750      17.7169        28.3243
   41751      17.6536        28.2866
   41752      17.5700        28.2400
   41753      17.6076        28.3020
   41754      17.6449        28.8091
   41755      17.6344        29.2040
   41756      17.6099        29.4399
   41757      17.5808        29.1728
   41758      17.6084        28.6092
   41759      17.5378        29.4652
   41760      17.6262        29.6920
   41761      17.6015        29.3809
   41762      17.5498        29.8423
   41763      17.6237        29.1558
   41764      17.5804        28.2605
   41765      17.5817        29.7864
   41766      17.6202        30.2542
   41767      17.6527        28.9568
   41768      17.7297        28.9246
   41769      17.7264        29.6806
   41770      17.6400        29.9204
   41771      17.6070        29.3975
   41772      17.5876        29.6052
   41773      17.5690        28.1806
   41774      17.6538        29.0241
   41775      17.6551        28.4185
   41776      17.5632        29.0872
   41777      17.6229        29.6132
   41778      17.6070        29.2735
   41779      17.5843        29.5219
   41780      17.5584        29.8621
   41781      17.6163        30.1335
   41782      17.5550        30.7405
   41783      17.5924        30.3171
   41784      17.6196        29.7124
   41785      17.5607        30.2024
   41786      17.5546        30.1400
   41787      17.6250        30.1851
   41788      17.6384        30.0208
   41789      17.5415        28.8742
   41790      17.5785        29.7752
   41791      17.6196        29.8676
   41792      17.6379        30.4239
   41793      17.5958        29.1865
   41794      17.5344        29.6609
   41795      17.6519        30.2386
   41796      17.6503        30.1392
   41797      17.5573        29.5687
   41798      17.5600        29.8755
   41799      17.6521        29.6783
   41800      17.6257        28.9683
   41801      17.6229        29.7182
   41802      17.6028        29.7409
   41803      17.5679        29.3493
   41804      17.5412        29.2657
   41805      17.6024        29.9979
   41806      17.6253        30.0084
   41807      17.6148        30.4323
   41808      17.6611        29.7600
   41809      17.6872        30.0165
   41810      17.6214        30.6581
   41811      17.7220        30.0968
   41812      17.6366        29.7386
   41813      17.6607        29.5173
   41814      17.6461        30.0112
   41815      17.6822        30.1838
   41816      17.7203        29.8075
   41817      17.7812        30.2528
   41818      17.6741        29.2988
   41819      17.6869        30.1260
   41820      17.6648        30.3800
   41821      17.5954        29.7515
   41822      17.7215        30.4477
   41823      17.6868        28.7787
   41824      17.6464        29.5259
   41825      17.7642        30.9948
   41826      17.6778        30.9402
   41827      17.7384        31.0039
   41828      17.7252        30.0853
   41829      17.6933        29.4180
   41830      17.7056        29.3263
   41831      17.6857        29.5488
   41832      17.7132        29.6677
   41833      17.6032        30.2638
   41834      17.6107        29.0813
   41835      17.5304        28.9818
   41836      17.6435        28.5094
   41837      17.5612        29.6259
   41838      17.4949        29.1918
   41839      17.5885        29.1468
   41840      17.5859        29.3907
   41841      17.6555        29.8722
   41842      17.6143        28.9759
   41843      17.5906        28.9436
   41844      17.6106        29.6502
   41845      17.6119        29.7723
   41846      17.6081        29.3234
   41847      17.6099        30.4216
   41848      17.6760        29.2493
   41849      17.7279        30.3988
   41850      17.7607        30.7269
   41851      17.7075        30.6275
   41852      17.6432        29.6330
   41853      17.6475        30.6448
   41854      17.6497        30.2234
   41855      17.7036        29.6641
   41856      17.8194        29.5159
   41857      17.6691        30.5209
   41858      17.7099        29.7217
   41859      17.6981        29.9112
   41860      17.6334        28.9338
   41861      17.5818        29.7151
   41862      17.6870        29.5362
   41863      17.6913        29.3485
   41864      17.6924        30.1448
   41865      17.6716        28.6578
   41866      17.5973        28.7584
   41867      17.6075        28.8935
   41868      17.6237        29.1901
   41869      17.7013        29.0270
   41870      17.6044        29.5446
   41871      17.6402        29.0899
   41872      17.5814        28.7371
   41873      17.6885        29.9412
   41874      17.7130        28.8559
   41875      17.6661        29.8302
   41876      17.6229        29.1955
   41877      17.5602        29.1885
   41878      17.5502        29.1780
   41879      17.5787        29.6110
   41880      17.6098        29.7461
   41881      17.6114        29.4676
   41882      17.5675        29.2953
   41883      17.5710        28.6312
   41884      17.5666        29.2944
   41885      17.4920        29.3683
   41886      17.5856        29.5504
   41887      17.5803        28.6385
   41888      17.6488        29.0163
   41889      17.5831        29.9309
   41890      17.5455        29.8147
   41891      17.5299        28.9029
   41892      17.6001        29.4694
   41893      17.5953        29.3087
   41894      17.6662        30.3606
   41895      17.6733        29.3559
   41896      17.7529        31.1081
   41897      17.6600        30.5247
   41898      17.6810        30.4778
   41899      17.6470        29.7586
   41900      17.5851        29.6852
   41901      17.6667        29.9874
   41902      17.5391        29.1164
   41903      17.5561        29.4569
   41904      17.5463        29.6488
   41905      17.6245        29.9964
   41906      17.6282        29.6004
   41907      17.6625        29.2778
   41908      17.6160        30.0608
   41909      17.6089        30.0835
   41910      17.5782        29.0064
   41911      17.5801        29.0610
   41912      17.5752        30.1932
   41913      17.6393        29.7113
   41914      17.6141        29.2473
   41915      17.5945        29.5752
   41916      17.6531        29.1894
   41917      17.5952        30.2820
   41918      17.6357        29.4047
   41919      17.6392        29.4545
   41920      17.6389        30.1240
   41921      17.6737        30.1054
   41922      17.6392        29.7868
   41923      17.6168        30.2764
   41924      17.5831        30.1407
   41925      17.5527        29.4002
   41926      17.4681        29.1233
   41927      17.5716        29.8845
   41928      17.5671        29.7001
   41929      17.4979        29.5030
   41930      17.5102        29.6147
   41931      17.5492        29.5557
   41932      17.6080        29.4381
   41933      17.7477        30.1744
   41934      17.5795        28.6875
   41935      17.6324        30.1648
   41936      17.5318        29.9274
   41937      17.5628        30.0311
   41938      17.5317        29.4692
   41939      17.5758        30.1659
   41940      17.5349        30.3383
   41941      17.4764        29.4927
   41942      17.5319        29.4393
   41943      17.5262        29.7480
   41944      17.5413        29.8536
   41945      17.5306        30.0450
   41946      17.6264        29.4962
   41947      17.6044        29.2892
   41948      17.6039        28.5784
   41949      17.5847        28.7239
   41950      17.6592        28.7805
   41951      17.7372        30.6538
   41952      17.6573        29.6253
   41953      17.6767        29.6339
   41954      17.6726        29.3253
   41955      17.5701        29.9326
   41956      17.5788        29.7052
   41957      17.6907        29.1497
   41958      17.6100        30.4752
   41959      17.6019        30.3171
   41960      17.5887        29.5804
   41961      17.6003        29.0841
   41962      17.5901        29.4496
   41963      17.6131        29.8605
   41964      17.6106        30.1933
   41965      17.6031        29.3259
   41966      17.6088        29.2508
   41967      17.6743        29.6790
   41968      17.6205        28.9506
   41969      17.6592        28.9213
   41970      17.6518        29.1668
   41971      17.6448        28.8736
   41972      17.6433        29.0290
   41973      17.7267        30.1769
   41974      17.5922        29.5359
   41975      17.6595        29.9148
   41976      17.6395        29.6793
   41977      17.5712        28.9892
   41978      17.6054        29.3859
   41979      17.6075        29.7225
   41980      17.6652        29.3248
   41981      17.5713        28.3855
   41982      17.6464        29.1917
   41983      17.6447        28.9834
   41984      17.6286        29.4634
   41985      17.5568        29.8346
   41986      17.5799        29.7953
   41987      17.5771        29.6287
   41988      17.5377        29.9295
   41989      17.6015        29.8261
   41990      17.5275        29.9903
   41991      17.5256        29.3645
   41992      17.5489        29.7679
   41993      17.6447        29.4077
   41994      17.6123        29.1090
   41995      17.5923        29.4417
   41996      17.5983        29.7860
   41997      17.5519        30.1719
   41998      17.5210        30.1014
   41999      17.5696        30.0624
   42000      17.5481        29.9494
   42001      17.5223        30.2672
   42002      17.5561        30.5622
   42003      17.6107        30.2208
   42004      17.6050        29.7683
   42005      17.6482        30.3280
   42006      17.6109        30.7568
   42007      17.6178        29.8189
   42008      17.5639        29.8046
   42009      17.5150        29.3990
   42010      17.5692        29.1406
   42011      17.5918        29.3333
   42012      17.6034        29.4876
   42013      17.6052        28.6221
   42014      17.5014        28.5060
   42015      17.5464        28.6415
   42016      17.6223        28.9606
   42017      17.5919        28.7696
   42018      17.5540        28.5140
   42019      17.5795        28.5528
   42020      17.6053        29.7550
   42021      17.6559        29.6069
   42022      17.6604        30.1304
   42023      17.6159        29.3366
   42024      17.5329        29.4517
   42025      17.5454        29.3062
   42026      17.5867        29.1841
   42027      17.6106        29.3526
   42028      17.5276        28.6174
   42029      17.5176        29.1665
   42030      17.5757        29.6690
   42031      17.5702        29.7757
   42032      17.5918        28.7744
   42033      17.6271        29.5679
   42034      17.6359        29.7713
   42035      17.5374        29.1959
   42036      17.5443        29.4340
   42037      17.5800        30.2152
   42038      17.5406        29.2199
   42039      17.6004        30.1752
   42040      17.5421        29.7172
   42041      17.5477        29.5860
   42042      17.5633        30.1383
   42043      17.5465        29.4004
   42044      17.6090        30.6896
   42045      17.5326        29.1485
   42046      17.4899        29.4808
   42047      17.5155        30.5773
   42048      17.5375        29.8964
   42049      17.5655        30.2934
   42050      17.5118        29.5050
   42051      17.5678        29.3685
   42052      17.5558        29.1447
   42053      17.5279        29.3512
   42054      17.5672        29.8652
   42055      17.6430        28.8983
   42056      17.6631        28.3955
   42057      17.6719        29.2053
   42058      17.6461        29.3356
   42059      17.6589        29.8337
   42060      17.6054        28.9953
   42061      17.5744        29.1274
   42062      17.6758        29.4945
   42063      17.7081        29.9175
   42064      17.7665        29.6006
   42065      17.6186        28.2593
   42066      17.6713        29.5214
   42067      17.6652        29.7824
   42068      17.6319        29.8982
   42069      17.6115        30.2599
   42070      17.6701        29.9612
   42071      17.6414        30.0271
   42072      17.6550        29.4666
   42073      17.5530        29.9244
   42074      17.6053        29.3544
   42075      17.6313        29.6932
   42076      17.6105        28.9133
   42077      17.6424        29.8663
   42078      17.6088        30.5991
   42079      17.6084        30.5079
   42080      17.5482        30.3721
   42081      17.5611        30.2867
   42082      17.4981        29.9356
   42083      17.5726        30.2744
   42084      17.5458        29.7419
   42085      17.6966        30.1242
   42086      17.6513        30.6716
   42087      17.6248        29.7919
   42088      17.6320        30.4109
   42089      17.6654        30.2095
   42090      17.6451        30.4473
   42091      17.5611        29.8527
   42092      17.6091        29.0592
   42093      17.6054        30.1619
   42094      17.6483        30.3800
   42095      17.5801        30.3484
   42096      17.6609        29.8167
   42097      17.6823        30.1491
   42098      17.6047        29.5973
   42099      17.5881        29.4264
   42100      17.5605        29.1263
   42101      17.5743        29.5140
   42102      17.5970        30.3187
   42103      17.5890        30.1231
   42104      17.5853        30.3564
   42105      17.5711        29.7900
   42106      17.5059        28.4479
   42107      17.6017        29.6719
   42108      17.5838        30.0167
   42109      17.5517        29.4644
   42110      17.6279        29.9102
   42111      17.6470        29.8193
   42112      17.6171        28.6758
   42113      17.5404        28.1669
   42114      17.5486        28.2301
   42115      17.4886        28.0168
   42116      17.5701        28.8688
   42117      17.6235        29.4801
   42118      17.5468        28.7856
   42119      17.6792        29.0379
   42120      17.5601        28.2022
   42121      17.6006        29.4613
   42122      17.5220        29.2884
   42123      17.5690        29.9942
   42124      17.5641        29.6621
   42125      17.6157        29.5988
   42126      17.5584        29.3252
   42127      17.5590        29.5288
   42128      17.5716        29.6578
   42129      17.6154        28.4460
   42130      17.5896        29.1390
   42131      17.6496        29.5356
   42132      17.6369        29.3719
   42133      17.4685        28.7182
   42134      17.5845        29.7733
   42135      17.6548        30.5793
   42136      17.5713        30.4583
   42137      17.6456        29.1091
   42138      17.6209        29.2843
   42139      17.6156        29.0769
   42140      17.6562        29.0938
   42141      17.6337        29.8976
   42142      17.6567        29.5493
   42143      17.6462        28.6933
   42144      17.5668        28.7671
   42145      17.5864        28.8133
   42146      17.6205        29.2876
   42147      17.5653        29.8482
   42148      17.6136        30.1182
   42149      17.5852        30.2081
   42150      17.5353        30.2823
   42151      17.6272        30.2106
   42152      17.5601        28.8852
   42153      17.6478        29.2293
   42154      17.6336        28.9647
   42155      17.6267        29.4343
   42156      17.5542        28.9850
   42157      17.5717        29.2881
   42158      17.5915        28.7015
   42159      17.5672        28.7964
   42160      17.6051        29.2338
   42161      17.5050        29.0907
   42162      17.5849        28.4379
   42163      17.6286        28.9912
   42164      17.6185        29.4426
   42165      17.5641        29.7730
   42166      17.6174        29.0171
   42167      17.5933        28.7917
   42168      17.6738        29.0180
   42169      17.5636        28.1512
   42170      17.5285        28.7854
   42171      17.6660        28.8735
   42172      17.6626        28.6280
   42173      17.6079        29.5603
   42174      17.5371        29.7133
   42175      17.5964        29.8266
   42176      17.5178        29.3658
   42177      17.5988        30.1471
   42178      17.6189        29.1318
   42179      17.6166        29.6198
   42180      17.5764        28.9655
   42181      17.6559        29.2028
   42182      17.6176        29.7899
   42183      17.6116        30.2265
   42184      17.5738        29.9504
   42185      17.6017        30.0988
   42186      17.6037        30.3528
   42187      17.5402        29.9464
   42188      17.5957        29.4721
   42189      17.5808        30.1428
   42190      17.5168        29.5640
   42191      17.4983        29.1467
   42192      17.4558        29.5915
   42193      17.5167        29.3486
   42194      17.4885        29.0323
   42195      17.5002        29.9311
   42196      17.4532        29.5851
   42197      17.5233        29.1621
   42198      17.6001        29.4322
   42199      17.5918        29.7025
   42200      17.6015        29.4172
   42201      17.5287        29.9099
   42202      17.5463        29.9447
   42203      17.5086        29.4227
   42204      17.5488        29.3286
   42205      17.5928        29.3985
   42206      17.5149        29.3380
   42207      17.5466        29.4273
   42208      17.5217        29.1458
   42209      17.5613        31.0207
   42210      17.5118        30.5556
   42211      17.6992        30.4470
   42212      17.6025        30.9722
   42213      17.5561        29.5062
   42214      17.5090        30.4618
   42215      17.4721        30.1280
   42216      17.5214        29.3939
   42217      17.5306        30.3559
   42218      17.5514        29.9246
   42219      17.5499        29.8805
   42220      17.5286        30.2402
   42221      17.6919        30.1280
   42222      17.6612        29.2167
   42223      17.5463        28.3232
   42224      17.5703        29.3169
   42225      17.5612        29.0821
   42226      17.6722        28.3644
   42227      17.6445        29.2384
   42228      17.6702        28.4745
   42229      17.5769        28.9707
   42230      17.5877        28.3647
   42231      17.6628        29.5237
   42232      17.6583        28.6421
   42233      17.6062        29.0399
   42234      17.6873        28.8710
   42235      17.6372        29.3073
   42236      17.5796        29.0510
   42237      17.6403        28.2727
   42238      17.6324        28.6837
   42239      17.5919        28.6259
   42240      17.5300        28.3793
   42241      17.5905        28.3804
   42242      17.6377        28.2638
   42243      17.5156        28.1200
   42244      17.6017        28.5744
   42245      17.6166        28.3652
   42246      17.6506        28.9494
   42247      17.6110        28.5875
   42248      17.6218        28.6194
   42249      17.5515        28.4078
   42250      17.4495        27.8481
   42251      17.5778        28.2635
   42252      17.5177        28.1515
   42253      17.6032        28.0081
   42254      17.5637        29.2872
   42255      17.5584        29.0422
   42256      17.5113        28.6253
   42257      17.5647        29.7723
   42258      17.5746        29.6251
   42259      17.5615        28.9874
   42260      17.5365        29.1357
   42261      17.5915        28.6683
   42262      17.5087        29.5298
   42263      17.5296        29.3217
   42264      17.5424        29.6424
   42265      17.5919        30.1010
   42266      17.6306        29.4845
   42267      17.5666        30.2102
   42268      17.5959        29.7014
   42269      17.5818        29.7170
   42270      17.6499        30.1987
   42271      17.5798        30.0752
   42272      17.6846        29.5489
   42273      17.5572        29.8197
   42274      17.5766        30.2018
   42275      17.5333        30.0489
   42276      17.6091        29.8841
   42277      17.5534        30.0052
   42278      17.6370        30.2321
   42279      17.6041        29.8310
   42280      17.5810        29.8910
   42281      17.6070        30.2417
   42282      17.5636        29.8006
   42283      17.5258        30.2703
   42284      17.5598        30.6538
   42285      17.5727        30.1220
   42286      17.5092        29.7270
   42287      17.5138        29.6790
   42288      17.6122        29.9910
   42289      17.5383        29.3465
   42290      17.6322        30.1407
   42291      17.5947        30.8875
   42292      17.5840        29.6378
   42293      17.6220        29.6430
   42294      17.5946        29.5051
   42295      17.5711        29.5428
   42296      17.5094        28.8376
   42297      17.5290        28.4854
   42298      17.5389        29.4891
   42299      17.4995        28.9903
   42300      17.5382        29.6551
   42301      17.5276        29.6712
   42302      17.5969        29.7389
   42303      17.4756        29.0209
   42304      17.5849        29.4924
   42305      17.6566        29.8400
   42306      17.6156        29.5646
   42307      17.6183        29.5674
   42308      17.6330        29.6342
   42309      17.5730        28.6022
   42310      17.5967        29.2405
   42311      17.5755        29.2593
   42312      17.5762        29.6031
   42313      17.5296        29.6649
   42314      17.5553        29.7510
   42315      17.5150        28.5844
   42316      17.5057        29.0960
   42317      17.5090        29.4374
   42318      17.4658        29.4952
   42319      17.4946        29.5694
   42320      17.4849        29.4534
   42321      17.4871        29.4283
   42322      17.5798        29.4331
   42323      17.5249        29.8261
   42324      17.6441        29.4121
   42325      17.5015        29.8225
   42326      17.5666        29.9996
   42327      17.6520        29.5859
   42328      17.5692        29.0346
   42329      17.5670        29.5302
   42330      17.4705        29.2286
   42331      17.5369        29.5343
   42332      17.5793        29.4020
   42333      17.4983        28.5727
   42334      17.5024        29.0715
   42335      17.5387        29.8990
   42336      17.4452        30.2114
   42337      17.4943        29.3744
   42338      17.4028        29.8429
   42339      17.5055        29.2373
   42340      17.3884        28.7353
   42341      17.4601        28.9257
   42342      17.4795        28.8908
   42343      17.4999        29.2282
   42344      17.5151        29.3147
   42345      17.5172        29.9022
   42346      17.5961        29.8635
   42347      17.5979        29.3730
   42348      17.5749        29.2419
   42349      17.5797        30.3775
   42350      17.5657        29.6310
   42351      17.5144        29.2053
   42352      17.5306        29.8433
   42353      17.5210        28.8154
   42354      17.5417        29.4619
   42355      17.5463        29.2965
   42356      17.5334        29.3549
   42357      17.5888        29.8003
   42358      17.5922        30.3764
   42359      17.6422        30.2176
   42360      17.6124        30.2596
   42361      17.6094        29.7164
   42362      17.6105        29.6218
   42363      17.5987        29.2411
   42364      17.5960        29.9095
   42365      17.5794        29.2460
   42366      17.6130        29.6210
   42367      17.5622        29.7904
   42368      17.4618        29.6383
   42369      17.5669        29.3960
   42370      17.5896        29.0961
   42371      17.5918        28.9738
   42372      17.7245        29.9789
   42373      17.7409        30.3081
   42374      17.5934        29.7544
   42375      17.6204        29.3821
   42376      17.5826        29.6286
   42377      17.5860        29.9634
   42378      17.6152        29.3728
   42379      17.6210        29.6018
   42380      17.6283        29.8112
   42381      17.5800        29.6933
   42382      17.6137        30.0410
   42383      17.6524        29.0029
   42384      17.6172        29.9996
   42385      17.6273        29.9951
   42386      17.6260        28.9593
   42387      17.6496        28.3623
   42388      17.5267        28.6058
   42389      17.5637        28.1524
   42390      17.5145        29.0039
   42391      17.4956        28.6561
   42392      17.4963        28.7269
   42393      17.5497        28.8409
   42394      17.5497        29.4062
   42395      17.4402        28.1140
   42396      17.5134        28.1880
   42397      17.5028        29.5654
   42398      17.6145        29.7363
   42399      17.6910        30.0836
   42400      17.6090        30.0422
   42401      17.5657        29.6255
   42402      17.5130        29.5116
   42403      17.5418        29.3488
   42404      17.5748        29.8830
   42405      17.4736        28.7733
   42406      17.5031        29.6425
   42407      17.5815        29.5502
   42408      17.5718        29.4847
   42409      17.5403        29.2805
   42410      17.4875        29.7698
   42411      17.5097        29.0058
   42412      17.5249        28.9992
   42413      17.5230        29.8352
   42414      17.6036        29.0009
   42415      17.5937        28.9698
   42416      17.5356        29.5625
   42417      17.5312        28.8030
   42418      17.5432        28.6650
   42419      17.5303        28.9240
   42420      17.5362        28.5533
   42421      17.5717        30.1484
   42422      17.5509        28.9417
   42423      17.5049        29.7772
   42424      17.5778        29.9713
   42425      17.6058        29.1714
   42426      17.6117        29.4360
   42427      17.5579        29.0260
   42428      17.5395        29.0638
   42429      17.5129        29.3139
   42430      17.4891        29.1205
   42431      17.5492        29.1786
   42432      17.4878        30.3157
   42433      17.6013        29.3885
   42434      17.6423        29.8952
   42435      17.6329        30.2924
   42436      17.6237        29.6187
   42437      17.6474        30.1364
   42438      17.7280        29.8660
   42439      17.6137        29.8200
   42440      17.5721        29.1056
   42441      17.6161        29.5425
   42442      17.6403        29.7714
   42443      17.6107        29.8425
   42444      17.6314        29.9540
   42445      17.6111        29.6706
   42446      17.6547        30.4312
   42447      17.6196        29.1142
   42448      17.6430        28.8526
   42449      17.6527        28.9628
   42450      17.5920        29.0099
   42451      17.5825        29.1112
   42452      17.5898        28.8943
   42453      17.5445        28.6524
   42454      17.5741        28.6572
   42455      17.5908        28.9779
   42456      17.6623        28.7919
   42457      17.6310        28.7473
   42458      17.5616        29.3965
   42459      17.6160        29.2155
   42460      17.6411        29.4365
   42461      17.6352        30.4604
   42462      17.6852        30.0732
   42463      17.6603        29.3695
   42464      17.6185        29.3633
   42465      17.6516        29.8233
   42466      17.6380        30.1255
   42467      17.6815        30.1475
   42468      17.6639        30.1561
   42469      17.6672        29.7191
   42470      17.6085        30.3829
   42471      17.5585        30.2290
   42472      17.6548        30.4182
   42473      17.6901        30.0720
   42474      17.6422        30.4933
   42475      17.6283        29.4292
   42476      17.6139        29.2436
   42477      17.6762        29.9548
   42478      17.6194        29.7226
   42479      17.6032        29.5333
   42480      17.5861        29.5010
   42481      17.5921        29.1171
   42482      17.6030        29.5205
   42483      17.6311        30.4198
   42484      17.5228        29.4960
   42485      17.5514        29.8927
   42486      17.5622        29.0792
   42487      17.5198        29.4337
   42488      17.5920        29.1136
   42489      17.6583        29.9332
   42490      17.5399        29.7978
   42491      17.6729        29.5644
   42492      17.6227        29.2022
   42493      17.6758        29.7760
   42494      17.7039        29.9689
   42495      17.6036        29.5182
   42496      17.6016        29.6004
   42497      17.5690        30.1671
   42498      17.6344        30.1554
   42499      17.6688        29.5871
   42500      17.6801        30.2659
   42501      17.6487        30.0706
   42502      17.6549        30.2313
   42503      17.6310        30.0572
   42504      17.6122        29.1269
   42505      17.5186        28.9062
   42506      17.5868        29.8423
   42507      17.5242        29.5474
   42508      17.5493        29.3834
   42509      17.5976        30.0579
   42510      17.6380        29.4365
