#Frame      RoG_00001 RoG_00001[Max]
   40468      17.3848        28.6273
   40469      17.3576        28.4994
   40470      17.4069        28.2990
   40471      17.4205        29.3106
   40472      17.4529        28.9647
   40473      17.5135        29.3409
   40474      17.5031        29.0378
   40475      17.4691        29.1729
   40476      17.4283        28.6875
   40477      17.4327        28.3527
   40478      17.4308        28.6018
   40479      17.3476        28.2103
   40480      17.4454        28.3933
   40481      17.4477        28.5596
   40482      17.4082        28.3334
   40483      17.3806        29.0318
   40484      17.4286        28.7749
   40485      17.3894        28.8856
   40486      17.4782        28.8876
   40487      17.5101        29.0199
   40488      17.4411        28.5991
   40489      17.4293        28.6073
   40490      17.4832        29.0047
   40491      17.4720        28.8565
   40492      17.5626        29.1450
   40493      17.4886        28.6616
   40494      17.4849        29.0257
   40495      17.4701        28.5856
   40496      17.4994        28.8997
   40497      17.3992        28.7318
   40498      17.5055        29.2963
   40499      17.4722        28.7209
   40500      17.5447        28.9955
   40501      17.4488        28.5409
   40502      17.4729        28.4263
   40503      17.4892        28.1837
   40504      17.5136        28.6819
   40505      17.5138        28.9011
   40506      17.6211        29.0216
   40507      17.4900        29.1759
   40508      17.5140        28.9683
   40509      17.4718        28.5684
   40510      17.4923        28.8994
   40511      17.3711        28.3992
   40512      17.5456        28.7679
   40513      17.4745        28.5812
   40514      17.5491        29.2082
   40515      17.5006        29.1770
   40516      17.5330        28.4107
   40517      17.4358        27.9144
   40518      17.4489        28.2650
   40519      17.4349        28.5158
   40520      17.5500        28.3034
   40521      17.4628        28.5891
   40522      17.5272        28.9380
   40523      17.4255        28.2849
   40524      17.4150        28.3580
   40525      17.5340        28.4901
   40526      17.4930        27.8793
   40527      17.5513        28.4512
   40528      17.5384        28.7742
   40529      17.6454        28.8243
   40530      17.5640        28.7404
   40531      17.5228        28.7966
   40532      17.4861        28.6066
   40533      17.5708        28.7563
   40534      17.5707        28.6808
   40535      17.5708        28.8856
   40536      17.5124        28.3223
   40537      17.5083        28.6135
   40538      17.5036        28.1111
   40539      17.4661        28.0663
   40540      17.4863        28.7336
   40541      17.4148        28.0722
   40542      17.4376        28.8007
   40543      17.4778        28.7070
   40544      17.5017        29.0199
   40545      17.4567        28.6379
   40546      17.4267        28.7428
   40547      17.4889        28.3620
   40548      17.4860        28.1153
   40549      17.4446        27.6720
   40550      17.5620        28.4807
   40551      17.5061        27.8932
   40552      17.4803        28.0557
   40553      17.3868        28.0656
   40554      17.5128        28.6813
   40555      17.3951        28.2468
   40556      17.4366        28.3417
   40557      17.4741        28.2943
   40558      17.4407        27.9816
   40559      17.4844        28.1123
   40560      17.6084        29.2421
   40561      17.4510        28.8453
   40562      17.4013        28.3819
   40563      17.4221        28.2509
   40564      17.3883        28.4791
   40565      17.3745        28.2770
   40566      17.3964        28.4675
   40567      17.4631        28.8447
   40568      17.4707        28.4304
   40569      17.5053        28.8732
   40570      17.4887        28.5038
   40571      17.4446        27.8489
   40572      17.4210        28.4418
   40573      17.5624        28.8186
   40574      17.4879        28.5182
   40575      17.5003        28.5062
   40576      17.5017        28.1762
   40577      17.4978        28.6964
   40578      17.4352        28.5360
   40579      17.5097        28.7694
   40580      17.4361        28.0690
   40581      17.4807        28.7675
   40582      17.4477        28.5834
   40583      17.4893        28.8935
   40584      17.4421        28.6239
   40585      17.4656        28.3047
   40586      17.4819        28.7323
   40587      17.4619        28.4555
   40588      17.4345        28.0383
   40589      17.5892        28.4337
   40590      17.4777        28.6446
   40591      17.4725        29.1751
   40592      17.5689        28.6332
   40593      17.4738        28.9843
   40594      17.4460        28.3353
   40595      17.4547        28.5960
   40596      17.4626        29.0702
   40597      17.4230        28.9980
   40598      17.5081        28.9365
   40599      17.5357        28.6036
   40600      17.5175        28.7031
   40601      17.4028        28.5374
   40602      17.4433        28.7991
   40603      17.4678        28.5534
   40604      17.3920        28.3235
   40605      17.4685        29.0229
   40606      17.4115        28.3787
   40607      17.4683        28.5927
   40608      17.5093        29.1425
   40609      17.5071        29.2719
   40610      17.5242        28.7847
   40611      17.5482        28.8639
   40612      17.5209        29.2431
   40613      17.4830        29.3752
   40614      17.5083        28.8110
   40615      17.4345        28.8937
   40616      17.5120        29.0462
   40617      17.4596        29.2830
   40618      17.4914        29.4256
   40619      17.4490        28.6774
   40620      17.5444        29.6384
   40621      17.4299        28.9704
   40622      17.5090        29.0762
   40623      17.4699        28.3004
   40624      17.5242        28.9989
   40625      17.4876        28.9611
   40626      17.4940        28.4448
   40627      17.5146        28.6185
   40628      17.5093        28.6325
   40629      17.5206        29.0468
   40630      17.5838        29.0655
   40631      17.5061        29.2399
   40632      17.4622        29.2985
   40633      17.4809        28.9233
   40634      17.5409        28.9920
   40635      17.4447        28.8777
   40636      17.4605        28.7901
   40637      17.5335        29.6823
   40638      17.4562        28.6771
   40639      17.4542        28.7751
   40640      17.5189        28.9921
   40641      17.5038        29.0317
   40642      17.5272        28.8845
   40643      17.5135        28.8526
   40644      17.5097        29.2809
   40645      17.4639        29.0083
   40646      17.4745        28.8590
   40647      17.4936        29.0758
   40648      17.5545        29.3431
   40649      17.5120        29.1847
   40650      17.5404        29.2060
   40651      17.5296        28.8495
   40652      17.5045        28.8018
   40653      17.4946        29.0555
   40654      17.4688        28.8225
   40655      17.5229        28.9719
   40656      17.4868        28.4088
   40657      17.4422        28.9861
   40658      17.4971        28.7296
   40659      17.5568        29.0604
   40660      17.4730        29.0312
   40661      17.4149        29.1936
   40662      17.3871        29.2539
   40663      17.4678        29.0479
   40664      17.4838        28.8360
   40665      17.4979        29.0952
   40666      17.4950        28.9783
   40667      17.5438        29.2791
   40668      17.3868        28.5286
   40669      17.4669        29.1142
   40670      17.4927        28.0094
   40671      17.5062        28.8190
   40672      17.5411        29.0300
   40673      17.4612        28.9416
   40674      17.5148        28.4536
   40675      17.4501        28.8149
   40676      17.4593        28.5443
   40677      17.3964        28.2034
   40678      17.5148        28.8536
   40679      17.5182        28.6256
   40680      17.4430        28.5308
   40681      17.4807        28.7686
   40682      17.4572        28.5006
   40683      17.4304        28.3352
   40684      17.4875        28.6621
   40685      17.5446        29.0013
   40686      17.5019        29.2962
   40687      17.4192        29.0777
   40688      17.4254        29.0490
   40689      17.4563        28.3787
   40690      17.5020        28.7888
   40691      17.5323        28.7874
   40692      17.5017        28.4985
   40693      17.5242        28.9823
   40694      17.5335        29.1858
   40695      17.4513        28.4533
   40696      17.4801        28.5026
   40697      17.6091        29.1680
   40698      17.5504        29.2245
   40699      17.6381        29.0055
   40700      17.4988        28.6961
   40701      17.5056        28.7570
   40702      17.4616        28.3950
   40703      17.3985        28.4237
   40704      17.3652        29.2071
   40705      17.4654        28.8336
   40706      17.4668        29.1219
   40707      17.4376        28.7201
   40708      17.3866        28.2553
   40709      17.4782        28.7764
   40710      17.5603        28.8769
   40711      17.4763        28.3774
   40712      17.4969        28.8064
   40713      17.4630        28.5971
   40714      17.4599        28.4181
   40715      17.4847        28.9970
   40716      17.4211        28.9770
   40717      17.4660        28.8422
   40718      17.4823        28.8354
   40719      17.3964        28.8198
   40720      17.4240        28.9168
   40721      17.4094        28.7888
   40722      17.3903        28.7713
   40723      17.3844        28.7725
   40724      17.4854        28.7532
   40725      17.5039        28.7500
   40726      17.4596        29.0995
   40727      17.4073        28.8307
   40728      17.4847        28.8605
   40729      17.4380        28.5175
   40730      17.4337        28.9296
   40731      17.4435        28.6301
   40732      17.3678        28.8154
   40733      17.4482        28.7878
   40734      17.4180        28.5905
   40735      17.4029        28.0559
   40736      17.4275        28.7371
   40737      17.3933        28.7991
   40738      17.4409        28.6344
   40739      17.3817        28.3881
   40740      17.3739        27.6675
   40741      17.3623        28.2918
   40742      17.4115        28.6622
   40743      17.2685        28.3601
   40744      17.3941        28.8843
   40745      17.4023        28.7636
   40746      17.4289        29.0166
   40747      17.3826        29.0106
   40748      17.3872        28.4416
   40749      17.3789        28.5237
   40750      17.3301        28.6426
   40751      17.4479        28.6343
   40752      17.4789        28.5544
   40753      17.3618        27.8946
   40754      17.3886        28.2879
   40755      17.4449        28.1649
   40756      17.4329        28.4759
   40757      17.4555        28.2746
   40758      17.5269        28.9901
   40759      17.4714        29.0662
   40760      17.4895        29.0248
   40761      17.4332        28.3672
   40762      17.4209        28.6268
   40763      17.4219        29.0488
   40764      17.4288        28.3772
   40765      17.4982        28.9676
   40766      17.4256        29.1255
   40767      17.4573        29.4050
   40768      17.5175        29.3396
   40769      17.5143        28.9981
   40770      17.5571        29.0253
   40771      17.4374        28.5192
   40772      17.4505        28.5359
   40773      17.4625        28.5970
   40774      17.5049        29.0899
   40775      17.5280        28.7380
   40776      17.5157        28.9707
   40777      17.5453        29.2937
   40778      17.5325        28.6391
   40779      17.4310        28.7752
   40780      17.4654        28.4858
   40781      17.4498        28.5004
   40782      17.4875        28.8634
   40783      17.5269        28.9642
   40784      17.5603        29.0966
   40785      17.5072        28.6364
   40786      17.5260        28.8567
   40787      17.5454        28.6469
   40788      17.4961        28.3154
   40789      17.4614        28.4121
   40790      17.4829        28.5542
   40791      17.4886        28.7586
   40792      17.4569        28.7041
   40793      17.4219        28.2082
   40794      17.4310        28.2617
   40795      17.5434        28.6575
   40796      17.5488        28.6287
   40797      17.6094        29.1626
   40798      17.5305        29.4414
   40799      17.5802        29.2914
   40800      17.5452        29.1864
   40801      17.5008        28.6730
   40802      17.6196        29.3563
   40803      17.5634        28.9423
   40804      17.5118        29.0499
   40805      17.5162        28.6850
   40806      17.5326        28.9375
   40807      17.5581        28.8973
   40808      17.5107        28.9683
   40809      17.4782        28.9873
   40810      17.5853        28.6366
   40811      17.4964        29.2266
   40812      17.4968        28.5016
   40813      17.5441        29.4066
   40814      17.5723        29.2425
   40815      17.6234        28.9001
   40816      17.5952        29.2593
   40817      17.6220        29.1135
   40818      17.6482        29.3537
   40819      17.6122        29.3322
   40820      17.5865        29.2894
   40821      17.5733        28.6566
   40822      17.5608        28.6612
   40823      17.5564        28.9224
   40824      17.4864        29.0337
   40825      17.4691        28.8103
   40826      17.4846        28.8414
   40827      17.4837        28.3507
   40828      17.4825        28.8913
   40829      17.5726        28.7949
   40830      17.4998        28.8301
   40831      17.5029        28.6492
   40832      17.4344        28.6518
   40833      17.4799        29.2595
   40834      17.5056        29.0624
   40835      17.5936        29.4457
   40836      17.4774        28.8091
   40837      17.4670        28.6152
   40838      17.5114        28.4663
   40839      17.4928        28.1757
   40840      17.5255        28.3969
   40841      17.5846        28.7177
   40842      17.5281        28.6683
   40843      17.4566        28.2498
   40844      17.4740        28.9481
   40845      17.5096        28.7369
   40846      17.4807        28.6516
   40847      17.5009        28.7600
   40848      17.5243        28.7675
   40849      17.5266        28.6685
   40850      17.5065        28.7101
   40851      17.5216        29.5180
   40852      17.5022        29.1046
   40853      17.4663        28.7960
   40854      17.4893        28.9353
   40855      17.4096        28.6057
   40856      17.4446        28.7728
   40857      17.4082        28.6351
   40858      17.4817        29.4288
   40859      17.4253        28.4233
   40860      17.3978        28.7700
   40861      17.4078        28.8261
   40862      17.4990        29.0898
   40863      17.4519        28.8377
   40864      17.4150        28.2277
   40865      17.5180        29.5137
   40866      17.5735        29.5527
   40867      17.4528        28.8544
   40868      17.5344        28.9142
   40869      17.4479        28.6380
   40870      17.5145        28.5954
   40871      17.5138        28.7111
   40872      17.4654        28.5557
   40873      17.4155        28.3428
   40874      17.4210        28.5057
   40875      17.4968        28.8665
   40876      17.5176        29.0688
   40877      17.5158        29.1729
   40878      17.4856        29.0048
   40879      17.4922        29.3498
   40880      17.4976        28.8559
   40881      17.4850        28.9670
   40882      17.4725        28.8605
   40883      17.4812        28.5700
   40884      17.4615        28.7512
   40885      17.4674        29.2693
   40886      17.5091        29.2750
   40887      17.4479        28.9639
   40888      17.5324        29.3174
   40889      17.5075        29.0713
   40890      17.5541        29.0069
   40891      17.5176        28.8266
   40892      17.4968        28.9819
   40893      17.5119        29.1384
   40894      17.4737        28.8929
   40895      17.4782        28.4560
   40896      17.4868        28.7530
   40897      17.4354        28.5268
   40898      17.4687        28.2802
   40899      17.4242        27.8501
   40900      17.4095        28.0453
   40901      17.4636        27.9351
   40902      17.5014        28.1012
   40903      17.4148        27.9295
   40904      17.4280        28.0269
   40905      17.3903        28.0795
   40906      17.4874        28.2232
   40907      17.5199        28.2794
   40908      17.4532        28.0687
   40909      17.4659        28.6800
   40910      17.5310        28.7262
   40911      17.4993        28.8522
   40912      17.5707        28.8318
   40913      17.5602        29.1171
   40914      17.5236        29.1884
   40915      17.4778        28.5515
   40916      17.5446        28.7198
   40917      17.5176        28.8239
   40918      17.5042        28.6399
   40919      17.5240        29.1430
   40920      17.5032        28.8090
   40921      17.4270        28.8660
   40922      17.5124        29.0370
   40923      17.5001        28.5694
   40924      17.5443        28.9204
   40925      17.5125        29.3852
   40926      17.4147        28.5787
   40927      17.4055        28.7363
   40928      17.4257        29.0132
   40929      17.5534        28.7746
   40930      17.5144        28.6969
   40931      17.4767        28.6827
   40932      17.5003        28.6577
   40933      17.4948        28.7396
   40934      17.5303        28.3403
   40935      17.4840        28.3628
   40936      17.5549        29.4393
   40937      17.5098        29.2500
   40938      17.5703        29.0136
   40939      17.5099        28.9516
   40940      17.5413        29.0193
   40941      17.5232        28.8521
   40942      17.5114        29.0559
   40943      17.4743        28.5356
   40944      17.5807        28.7061
   40945      17.5159        29.4974
   40946      17.5517        29.0128
   40947      17.4778        29.2570
   40948      17.5788        29.1091
   40949      17.4958        29.3070
   40950      17.5486        29.2832
   40951      17.5019        28.7847
   40952      17.5695        29.1755
   40953      17.5565        29.3560
   40954      17.5376        28.8091
   40955      17.5601        28.6257
   40956      17.5000        28.6663
   40957      17.5183        28.9435
   40958      17.5153        29.2335
   40959      17.5249        28.6461
   40960      17.4737        29.0497
   40961      17.5415        29.0398
   40962      17.5328        28.9734
   40963      17.6038        29.0387
   40964      17.5044        29.4772
   40965      17.5388        28.5992
   40966      17.5558        28.8872
   40967      17.5123        29.2993
   40968      17.5970        29.0495
   40969      17.5187        28.9200
   40970      17.5209        29.0860
   40971      17.6597        29.2733
   40972      17.6589        29.0862
   40973      17.5341        29.2179
   40974      17.5140        28.9681
   40975      17.5600        28.8825
   40976      17.5330        28.4545
   40977      17.6107        28.3185
   40978      17.5953        29.1708
   40979      17.5476        29.0189
   40980      17.5073        28.9559
   40981      17.6319        28.9692
   40982      17.6556        29.4020
   40983      17.6548        28.7483
   40984      17.5972        28.9523
   40985      17.5784        28.8482
   40986      17.6370        28.3462
   40987      17.5328        28.3905
   40988      17.5657        28.0927
   40989      17.4815        28.9072
   40990      17.4343        28.5605
   40991      17.4746        28.1317
   40992      17.4859        28.2341
   40993      17.5457        28.8728
   40994      17.4235        28.2463
   40995      17.4942        28.1776
   40996      17.4927        27.9476
   40997      17.4705        28.1843
   40998      17.5493        28.4575
   40999      17.5348        29.0257
   41000      17.5566        28.6355
   41001      17.4887        28.6762
   41002      17.5849        29.1591
   41003      17.5404        28.8035
   41004      17.4731        28.2764
   41005      17.5485        29.1391
   41006      17.4590        28.7060
   41007      17.4948        28.4909
   41008      17.5364        28.9029
   41009      17.4772        28.1734
   41010      17.4643        28.3260
   41011      17.5348        28.8101
   41012      17.5215        29.1364
   41013      17.4613        28.6067
   41014      17.4753        28.9871
   41015      17.4415        29.2365
   41016      17.4239        28.8426
   41017      17.5363        28.7588
   41018      17.5345        29.2294
   41019      17.5727        29.0134
   41020      17.5628        29.2129
   41021      17.4238        28.8520
   41022      17.5314        28.7153
   41023      17.5070        28.9565
   41024      17.5362        29.2074
   41025      17.4908        28.2751
   41026      17.4799        28.7245
   41027      17.5515        28.9806
   41028      17.5858        28.9979
   41029      17.5141        28.3065
   41030      17.6130        29.1086
   41031      17.4972        29.0001
   41032      17.4970        29.0828
   41033      17.5046        29.2339
   41034      17.4281        28.7567
   41035      17.4358        28.8478
   41036      17.4312        29.4411
   41037      17.4366        28.6938
   41038      17.4899        28.9865
   41039      17.4331        28.3867
   41040      17.5061        28.8666
   41041      17.5316        28.9005
   41042      17.5826        28.9421
   41043      17.4920        28.3011
   41044      17.5660        28.7783
   41045      17.4464        28.5536
   41046      17.5158        29.0178
   41047      17.5185        29.1299
   41048      17.4841        28.6059
   41049      17.3719        27.9714
   41050      17.3491        28.0905
   41051      17.4224        28.3429
   41052      17.4219        28.4003
   41053      17.4022        27.9966
   41054      17.4236        27.9923
   41055      17.3583        28.4333
   41056      17.3597        28.2252
   41057      17.4185        28.0913
   41058      17.4606        28.3986
   41059      17.3644        28.1614
   41060      17.3247        28.0013
   41061      17.4395        28.7599
   41062      17.4537        28.4308
   41063      17.4545        28.8618
   41064      17.4403        28.5745
   41065      17.5079        28.9973
   41066      17.4762        28.8841
   41067      17.5403        28.7657
   41068      17.5456        28.5478
   41069      17.5233        28.5360
   41070      17.4642        28.6180
   41071      17.5528        28.7073
   41072      17.4338        28.6961
   41073      17.4322        28.7648
   41074      17.3796        28.4437
   41075      17.3640        28.4089
   41076      17.4118        28.8784
   41077      17.3471        28.5841
   41078      17.3462        28.9900
   41079      17.3759        28.9162
   41080      17.3334        28.2088
   41081      17.4008        28.8469
   41082      17.3914        28.3967
   41083      17.4066        28.4813
   41084      17.4207        29.0894
   41085      17.4126        28.6041
   41086      17.4097        29.0433
   41087      17.5047        28.7561
   41088      17.6440        29.7656
   41089      17.5642        28.7028
   41090      17.5347        29.0010
   41091      17.5387        28.5856
   41092      17.5307        28.8232
   41093      17.5703        29.0898
   41094      17.4842        28.8935
   41095      17.4828        28.4212
   41096      17.4803        28.7929
   41097      17.3987        28.0147
   41098      17.4218        28.6227
   41099      17.3856        28.1461
   41100      17.4422        28.5234
   41101      17.4893        28.4833
   41102      17.5182        28.9726
   41103      17.4739        28.8969
   41104      17.5505        28.1208
   41105      17.5586        28.4746
   41106      17.5642        28.7331
   41107      17.4780        28.1874
   41108      17.5278        28.4793
   41109      17.4678        28.3034
   41110      17.4225        28.5295
   41111      17.4629        28.6412
   41112      17.4620        28.2310
   41113      17.4898        28.4874
   41114      17.3943        27.9261
   41115      17.4716        27.7012
   41116      17.3766        27.9645
   41117      17.4438        28.3156
   41118      17.4052        27.7498
   41119      17.4383        28.4637
   41120      17.4312        28.0124
   41121      17.4575        28.4080
   41122      17.4881        28.5020
   41123      17.5221        28.4293
   41124      17.5479        28.4110
   41125      17.4022        28.2516
   41126      17.5737        28.4027
   41127      17.5687        28.3893
   41128      17.5202        28.5319
   41129      17.5502        28.5177
   41130      17.4934        27.8737
   41131      17.4836        27.8527
   41132      17.4956        27.6764
   41133      17.5705        28.1718
   41134      17.5248        28.3722
   41135      17.5049        28.2454
   41136      17.5703        28.2862
   41137      17.5474        28.1185
   41138      17.5641        28.3161
   41139      17.5935        28.3877
   41140      17.5577        28.2496
   41141      17.5355        28.5338
   41142      17.5245        28.2227
   41143      17.4553        28.4201
   41144      17.5167        28.8076
   41145      17.5081        28.6409
   41146      17.4225        28.4625
   41147      17.4492        28.2152
   41148      17.4548        28.1005
   41149      17.5231        28.1834
   41150      17.4032        28.0666
   41151      17.4667        28.3092
   41152      17.4742        28.2821
   41153      17.4431        28.0270
   41154      17.4938        27.9939
   41155      17.5233        28.5614
   41156      17.4005        28.4647
   41157      17.5090        28.4935
   41158      17.5604        28.6941
   41159      17.4581        27.9808
   41160      17.4611        28.0701
   41161      17.4550        28.0555
   41162      17.5230        28.2516
   41163      17.5398        28.0832
   41164      17.4668        27.8733
   41165      17.5095        28.6589
   41166      17.5585        28.4017
   41167      17.5409        27.8650
   41168      17.5018        28.6762
   41169      17.5786        28.1823
   41170      17.4787        28.3179
   41171      17.4415        28.1302
   41172      17.4814        28.3946
   41173      17.4957        27.9274
   41174      17.5170        28.2546
   41175      17.5193        28.1506
   41176      17.4528        28.3527
   41177      17.5792        28.2064
   41178      17.5072        28.1662
   41179      17.5012        28.4355
   41180      17.5495        28.5969
   41181      17.5650        28.8487
   41182      17.5356        28.4480
   41183      17.5511        28.7263
   41184      17.5350        28.0941
   41185      17.5664        28.6448
   41186      17.5479        28.7826
   41187      17.5924        28.7222
   41188      17.5022        27.8897
   41189      17.5080        28.4202
   41190      17.5113        28.8033
   41191      17.4539        28.1811
   41192      17.4706        28.4218
   41193      17.4615        28.0129
   41194      17.4751        28.5945
   41195      17.4042        28.0411
   41196      17.4410        28.3068
   41197      17.4837        28.2672
   41198      17.5322        28.7354
   41199      17.4932        28.2785
   41200      17.4786        28.4586
   41201      17.4487        28.4290
   41202      17.3727        28.2933
   41203      17.3740        28.0244
   41204      17.4348        28.1002
   41205      17.4267        28.0986
   41206      17.4381        28.6886
   41207      17.4014        27.9646
   41208      17.4435        27.9922
   41209      17.4366        28.2362
   41210      17.4787        28.3505
   41211      17.4959        28.0732
   41212      17.4610        28.4983
   41213      17.4368        27.1088
   41214      17.5200        27.9892
   41215      17.5038        28.3737
   41216      17.4397        28.2450
   41217      17.5153        28.1991
   41218      17.4762        28.1947
   41219      17.4715        28.1051
   41220      17.4319        27.8330
   41221      17.3408        28.2152
   41222      17.3811        28.0223
   41223      17.3301        27.6160
   41224      17.4659        28.6400
   41225      17.4146        28.2680
   41226      17.4503        27.8955
   41227      17.4533        27.6535
   41228      17.4683        28.3233
   41229      17.4327        27.7310
   41230      17.3976        27.8768
   41231      17.4257        28.4230
   41232      17.4192        28.7157
   41233      17.3893        28.5810
   41234      17.4862        28.2834
   41235      17.5066        28.7879
   41236      17.4785        28.3408
   41237      17.4572        27.9256
   41238      17.4505        28.5821
   41239      17.4740        28.6981
   41240      17.5189        28.1979
   41241      17.5242        28.0584
   41242      17.4686        27.8851
   41243      17.4278        27.7916
   41244      17.4414        28.2104
   41245      17.4120        28.3397
   41246      17.5234        28.7396
   41247      17.4555        27.9781
   41248      17.4670        28.4837
   41249      17.4809        28.0775
   41250      17.5038        28.4557
   41251      17.5111        28.1147
   41252      17.5345        28.5575
   41253      17.5206        28.4149
   41254      17.4403        28.1573
   41255      17.5294        28.4030
   41256      17.5343        28.0557
   41257      17.5167        28.5238
   41258      17.4970        28.2790
   41259      17.4752        28.5070
   41260      17.4369        28.1665
   41261      17.4910        28.7290
   41262      17.5204        27.8178
   41263      17.5033        27.9595
   41264      17.4864        28.0581
   41265      17.4467        28.2100
   41266      17.4954        28.2314
   41267      17.4908        28.7928
   41268      17.4842        28.2444
   41269      17.5009        28.5795
   41270      17.3796        27.8737
   41271      17.5147        27.7338
   41272      17.5123        28.3538
   41273      17.4683        28.6446
   41274      17.4670        28.1933
   41275      17.4245        27.8364
   41276      17.4524        28.0569
   41277      17.4581        28.2239
   41278      17.3659        27.6193
   41279      17.4349        28.1929
   41280      17.4938        28.4828
   41281      17.5155        27.7885
   41282      17.5273        28.1566
   41283      17.5134        28.0515
   41284      17.4944        28.4550
   41285      17.5503        29.0377
   41286      17.4754        28.2371
   41287      17.4110        27.9622
   41288      17.4208        28.0097
   41289      17.4380        27.9930
   41290      17.4665        28.5405
   41291      17.4958        28.3363
   41292      17.3644        28.1950
   41293      17.3621        28.2116
   41294      17.4044        27.8625
   41295      17.5162        28.4217
   41296      17.4350        28.2501
   41297      17.4411        27.7802
   41298      17.4043        27.5080
   41299      17.3622        27.7380
   41300      17.4240        28.1052
   41301      17.3991        26.9994
   41302      17.5366        28.2013
   41303      17.4580        27.8049
   41304      17.4405        27.2548
   41305      17.4304        27.6438
   41306      17.4256        27.9097
   41307      17.4688        27.8365
   41308      17.4594        28.2344
   41309      17.4302        27.9456
   41310      17.4483        27.9344
   41311      17.4621        27.6088
   41312      17.4510        28.0973
   41313      17.4199        28.0354
   41314      17.4063        28.0315
   41315      17.3862        27.8170
   41316      17.5457        28.3792
   41317      17.4506        28.1888
   41318      17.4612        28.4509
   41319      17.4649        28.0704
   41320      17.3816        27.6480
   41321      17.5491        28.4975
   41322      17.4833        28.5778
   41323      17.5235        28.1293
   41324      17.4752        28.5763
   41325      17.5048        27.8954
   41326      17.5031        28.7955
   41327      17.4848        27.9448
   41328      17.5016        28.2453
   41329      17.4441        28.3112
   41330      17.4380        27.8949
   41331      17.4542        28.4175
   41332      17.5608        28.4914
   41333      17.5067        28.6411
   41334      17.5212        29.0370
   41335      17.4559        28.6256
   41336      17.4499        28.5659
   41337      17.4741        28.6108
   41338      17.4260        28.7701
   41339      17.4413        28.4891
   41340      17.4640        28.7339
   41341      17.4899        28.4529
   41342      17.4500        28.7327
   41343      17.4821        28.7823
   41344      17.4747        29.2218
   41345      17.5408        28.8289
   41346      17.5504        29.1246
   41347      17.5560        29.1162
   41348      17.4837        28.7834
   41349      17.4387        28.6373
   41350      17.4266        28.4633
   41351      17.4358        28.6877
   41352      17.3795        28.4565
   41353      17.3952        28.3245
   41354      17.4920        27.9006
   41355      17.4623        27.5683
   41356      17.4347        28.1744
   41357      17.4178        28.4490
   41358      17.5006        28.4529
   41359      17.4363        29.0829
   41360      17.4617        28.4895
   41361      17.4250        27.7069
   41362      17.4018        27.9083
   41363      17.5410        28.2153
   41364      17.5264        28.0336
   41365      17.4836        28.1590
   41366      17.5716        28.8961
   41367      17.4690        27.9824
   41368      17.3751        28.1290
   41369      17.4413        28.3544
   41370      17.4836        28.3374
   41371      17.4590        27.9396
   41372      17.4707        28.4972
   41373      17.5392        28.6723
   41374      17.4820        28.1585
   41375      17.4434        28.4893
   41376      17.4258        28.4717
   41377      17.5096        28.6830
   41378      17.4753        28.2415
   41379      17.4441        28.1565
   41380      17.4826        28.4273
   41381      17.4961        28.2601
   41382      17.4540        27.6503
   41383      17.4312        27.8213
   41384      17.5014        27.9879
   41385      17.4525        27.6239
   41386      17.4837        27.9140
   41387      17.4387        28.0023
   41388      17.4593        27.8169
   41389      17.5235        28.4604
   41390      17.5122        28.9008
   41391      17.4641        28.0495
   41392      17.4846        27.9915
   41393      17.4368        28.0318
   41394      17.5274        27.8485
   41395      17.5174        27.8820
   41396      17.5632        28.3088
   41397      17.4987        28.2746
   41398      17.5020        27.9928
   41399      17.4441        27.7628
   41400      17.4990        27.7301
   41401      17.4746        28.3511
   41402      17.5243        27.9280
   41403      17.5072        27.9386
   41404      17.3881        27.7195
   41405      17.5203        28.0420
   41406      17.5404        28.6700
   41407      17.5127        28.5157
   41408      17.4757        27.6508
   41409      17.4569        28.2634
   41410      17.4261        28.2803
   41411      17.4965        28.1418
   41412      17.5001        28.1788
   41413      17.4687        27.8896
   41414      17.4690        28.1759
   41415      17.3834        28.3404
   41416      17.4435        28.9965
   41417      17.4272        28.8850
   41418      17.3943        28.6487
   41419      17.4082        29.4307
   41420      17.3889        28.6298
   41421      17.4434        28.5779
   41422      17.4540        29.3540
   41423      17.3878        29.3610
   41424      17.3915        28.7946
   41425      17.4668        28.6907
   41426      17.4207        29.0566
   41427      17.3682        28.4162
   41428      17.3877        28.6706
   41429      17.3366        28.9388
   41430      17.4434        29.1272
   41431      17.4204        28.8247
   41432      17.4190        28.3567
   41433      17.4699        29.0543
   41434      17.4841        29.4188
   41435      17.4847        29.0093
   41436      17.5349        28.9574
   41437      17.4557        28.9207
   41438      17.4433        28.9823
   41439      17.4600        28.5524
   41440      17.4153        28.9564
   41441      17.4211        29.1678
   41442      17.3892        28.9152
   41443      17.4037        28.2710
   41444      17.3799        28.4741
   41445      17.4280        29.2314
   41446      17.4623        29.3967
   41447      17.4389        28.8047
   41448      17.3535        29.1476
   41449      17.4119        28.5770
   41450      17.4106        28.7083
   41451      17.3336        28.3786
   41452      17.3628        28.7818
   41453      17.3305        28.4845
   41454      17.4155        28.5861
   41455      17.4215        28.7821
   41456      17.3954        29.0108
   41457      17.4443        28.4654
   41458      17.4274        28.7407
   41459      17.4075        28.5829
   41460      17.4222        28.6384
   41461      17.3947        28.8953
   41462      17.4476        28.7023
   41463      17.4406        28.7830
   41464      17.4622        28.6867
   41465      17.3603        28.5010
